ID,Name,Type,[z]
knowledge:善念善行公益广告,善念善行公益广告,知识,0
knowledge:喜庆、大气、明了,喜庆、大气、明了,知识,0
knowledge:喜庆吉祥,喜庆吉祥,知识,0
knowledge:喜庆暖意,喜庆暖意,知识,0
knowledge:喜欢中华寿喜文化的世界友人,喜欢中华寿喜文化的世界友人,知识,0
knowledge:喜欢的设计感觉,喜欢的设计感觉,知识,0
knowledge:喜赛力汽车美容服务业LOGO,喜赛力汽车美容服务业LOGO,知识,0
knowledge:喜铺店面logo,喜铺店面logo,知识,0
knowledge:喷画贴户外,喷画贴户外,知识,0
knowledge:喷脚一周，清爽一年,喷脚一周，清爽一年,知识,0
knowledge:嗲嗲兔,嗲嗲兔,知识,0
knowledge:嗲嗲动漫形象系列,嗲嗲动漫形象系列,知识,0
knowledge:嗲嗲哥,嗲嗲哥,知识,0
knowledge:嗲嗲妹,嗲嗲妹,知识,0
knowledge:嗲嗲熊,嗲嗲熊,知识,0
knowledge:嗲嗲狗,嗲嗲狗,知识,0
knowledge:嗲嗲狼,嗲嗲狼,知识,0
knowledge:嗲嗲猪,嗲嗲猪,知识,0
knowledge:嗲嗲猫,嗲嗲猫,知识,0
knowledge:嗲嗲猴,嗲嗲猴,知识,0
knowledge:嗲嗲羊,嗲嗲羊,知识,0
knowledge:嗲嗲鸡,嗲嗲鸡,知识,0
knowledge:嗲嗲鼠,嗲嗲鼠,知识,0
knowledge:嘻哈,嘻哈,知识,0
knowledge:嘻哈风格,嘻哈风格,知识,0
knowledge:嘻茶记,嘻茶记,知识,0
knowledge:四个字,四个字,知识,0
knowledge:四个形象,四个形象,知识,0
knowledge:四个文件,四个文件,知识,0
knowledge:四个爪,四个爪,知识,0
knowledge:四分之一版,四分之一版,知识,0
knowledge:四尺斗方,四尺斗方,知识,0
knowledge:四川人,四川人,知识,0
knowledge:四川成都健康管理公司logo,四川成都健康管理公司logo,知识,0
knowledge:四川老腊肉,四川老腊肉,知识,0
knowledge:四川联融金融外包服务有限公司,四川联融金融外包服务有限公司,知识,0
knowledge:四开纸面，规格为54×38cm,四开纸面，规格为54×38cm,知识,0
knowledge:四张或六张纸,四张或六张纸,知识,0
knowledge:四条鱼,四条鱼,知识,0
knowledge:四格漫画形式,四格漫画形式,知识,0
knowledge:四物汤,四物汤,知识,0
knowledge:四色,四色,知识,0
knowledge:四边面,四边面,知识,0
knowledge:回复主题,回复主题,知识,0
knowledge:回复功能改进,回复功能改进,知识,0
knowledge:回复点亮功能,回复点亮功能,知识,0
knowledge:因真菌感染导致的脚臭、脚痒、脱皮、皮肤皲裂、水泡,因真菌感染导致的脚臭、脚痒、脱皮、皮肤皲裂、水泡,知识,0
knowledge:团结,团结,知识,0
knowledge:团购价格优势,团购价格优势,知识,0
knowledge:团购系统,团购系统,知识,0
knowledge:团购返现,团购返现,知识,0
knowledge:团队,团队,知识,0
knowledge:团队入住功能,团队入住功能,知识,0
knowledge:团队精神,团队精神,知识,0
knowledge:团队通知发送,团队通知发送,知识,0
knowledge:园区老师与家长沟通,园区老师与家长沟通,知识,0
knowledge:园林景观3d漫游动画,园林景观3d漫游动画,知识,0
knowledge:园林景观动画,园林景观动画,知识,0
knowledge:园林景观漫游动画,园林景观漫游动画,知识,0
knowledge:园林设计,园林设计,知识,0
knowledge:园林迷宫,园林迷宫,知识,0
knowledge:围墙,围墙,知识,0
knowledge:围墙尺寸,围墙尺寸,知识,0
knowledge:固原,固原,知识,0
knowledge:固定词汇,固定词汇,知识,0
knowledge:国人口味,国人口味,知识,0
knowledge:国内,国内,知识,0
knowledge:国内80后90后,国内80后90后,知识,0
knowledge:国内品牌或国外品牌,国内品牌或国外品牌,知识,0
knowledge:国内外市场,国内外市场,知识,0
knowledge:国内外知名房地产开发商,国内外知名房地产开发商,知识,0
knowledge:国内市场,国内市场,知识,0
knowledge:国内市场客户,国内市场客户,知识,0
knowledge:国内知名玻璃生产商,国内知名玻璃生产商,知识,0
knowledge:国内纺织品生产和销售,国内纺织品生产和销售,知识,0
knowledge:国内贸易,国内贸易,知识,0
knowledge:国外公司元素,国外公司元素,知识,0
knowledge:国外大型工程开发商,国外大型工程开发商,知识,0
knowledge:国外市场,国外市场,知识,0
knowledge:国外用户,国外用户,知识,0
knowledge:国外电影节,国外电影节,知识,0
knowledge:国外私人别墅房主,国外私人别墅房主,知识,0
knowledge:国外设计,国外设计,知识,0
knowledge:国外风格,国外风格,知识,0
knowledge:国家,国家,知识,0
knowledge:国家专利,国家专利,知识,0
knowledge:国家商标局注册,国家商标局注册,知识,0
knowledge:国家宝藏 logo,国家宝藏 logo,知识,0
knowledge:国峰,国峰,知识,0
knowledge:国旗,国旗,知识,0
knowledge:国际化,国际化,知识,0
knowledge:国际化品牌理念,国际化品牌理念,知识,0
knowledge:国际化风格,国际化风格,知识,0
knowledge:国际性,国际性,知识,0
knowledge:国际接轨,国际接轨,知识,0
knowledge:国际标准6号信封,国际标准6号信封,知识,0
knowledge:国际标准尺寸,国际标准尺寸,知识,0
knowledge:国际物流公司,国际物流公司,知识,0
knowledge:国际用工网,国际用工网,知识,0
knowledge:国际经济与贸易专业学生,国际经济与贸易专业学生,知识,0
knowledge:国际范,国际范,知识,0
knowledge:国际范儿,国际范儿,知识,0
knowledge:国际视角,国际视角,知识,0
knowledge:国际金融品牌,国际金融品牌,知识,0
knowledge:图,图,知识,0
knowledge:图1,图1,知识,0
knowledge:图2,图2,知识,0
knowledge:图3,图3,知识,0
knowledge:图4,图4,知识,0
knowledge:图书馆工作,图书馆工作,知识,0
knowledge:图书馆用户,图书馆用户,知识,0
knowledge:图书馆里的书被魔女施了咒语,图书馆里的书被魔女施了咒语,知识,0
knowledge:图像,图像,知识,0
knowledge:图像与声音同步,图像与声音同步,知识,0
knowledge:图像处理,图像处理,知识,0
knowledge:图像处理高手,图像处理高手,知识,0
knowledge:图像转化成线条,图像转化成线条,知识,0
knowledge:图切图制作,图切图制作,知识,0
knowledge:图形+标准字体,图形+标准字体,知识,0
knowledge:图形logo,图形logo,知识,0
knowledge:图形加文字,图形加文字,知识,0
knowledge:图形加文字组合,图形加文字组合,知识,0
knowledge:图形商标,图形商标,知识,0
knowledge:图形简单,图形简单,知识,0
knowledge:图形设计,图形设计,知识,0
knowledge:图形选择,图形选择,知识,0
knowledge:图搭字,图搭字,知识,0
knowledge:图文发布,图文发布,知识,0
knowledge:图文结合,图文结合,知识,0
knowledge:图文结合标,图文结合标,知识,0
knowledge:图标,图标,知识,0
knowledge:图标+天阶人+网址,图标+天阶人+网址,知识,0
knowledge:图标+字体,图标+字体,知识,0
knowledge:图标简洁明了,图标简洁明了,知识,0
knowledge:图标设计,图标设计,知识,0
knowledge:图样,图样,知识,0
knowledge:图案,图案,知识,0
knowledge:图案+文字的标准组合,图案+文字的标准组合,知识,0
knowledge:图案不要太具象,图案不要太具象,知识,0
knowledge:图案加文字形式,图案加文字形式,知识,0
knowledge:图案加文字组合,图案加文字组合,知识,0
knowledge:图案设计,图案设计,知识,0
knowledge:图片,图片,知识,0
knowledge:图片3.7M,图片3.7M,知识,0
knowledge:图片、视频管理,图片、视频管理,知识,0
knowledge:图片与文字组合,图片与文字组合,知识,0
knowledge:图片中的小人,图片中的小人,知识,0
knowledge:图片为主,图片为主,知识,0
knowledge:图片修改,图片修改,知识,0
knowledge:图片做大些,图片做大些,知识,0
knowledge:图片分类显示,图片分类显示,知识,0
knowledge:图片切换,图片切换,知识,0
knowledge:图片列表显示,图片列表显示,知识,0
knowledge:图片加人物+祝福语,图片加人物+祝福语,知识,0
knowledge:图片发布,图片发布,知识,0
knowledge:图片变形问题,图片变形问题,知识,0
knowledge:图片处理,图片处理,知识,0
knowledge:图片大小30*30或50*50,图片大小30*30或50*50,知识,0
knowledge:图片幻灯片加背景音乐,图片幻灯片加背景音乐,知识,0
knowledge:图片显示自动裁剪为正方形,图片显示自动裁剪为正方形,知识,0
knowledge:图片水印logo,图片水印logo,知识,0
knowledge:图片清晰,图片清晰,知识,0
knowledge:图片清晰美观,图片清晰美观,知识,0
knowledge:图片由用户准备,图片由用户准备,知识,0
knowledge:图片的思路,图片的思路,知识,0
knowledge:图片素材,图片素材,知识,0
knowledge:图片编辑上传,图片编辑上传,知识,0
knowledge:图片网站,图片网站,知识,0
knowledge:图片美化,图片美化,知识,0
knowledge:图片美工,图片美工,知识,0
knowledge:图片美工处理,图片美工处理,知识,0
knowledge:图片说明页面,图片说明页面,知识,0
knowledge:图片转黑白效果,图片转黑白效果,知识,0
"knowledge:图片透明部分使用RGB255,255,255（纯白色）","图片透明部分使用RGB255,255,255（纯白色）",知识,0
knowledge:图画型标志,图画型标志,知识,0
knowledge:图表修改,图表修改,知识,0
knowledge:图表插件,图表插件,知识,0
knowledge:圆型组成,圆型组成,知识,0
knowledge:圆形,圆形,知识,0
knowledge:圆形或汽车，方向盘人的形状,圆形或汽车，方向盘人的形状,知识,0
knowledge:圆形标记设计,圆形标记设计,知识,0
knowledge:圆形标贴图案,圆形标贴图案,知识,0
knowledge:圆或圆弧的组合体,圆或圆弧的组合体,知识,0
knowledge:圆角分模式,圆角分模式,知识,0
knowledge:土灶,土灶,知识,0
knowledge:土特产网店,土特产网店,知识,0
knowledge:圣旨元素,圣旨元素,知识,0
knowledge:圣莎拉,圣莎拉,知识,0
knowledge:在2014.10.24中午12前发完,在2014.10.24中午12前发完,知识,0
knowledge:在2014年7月17日下班前出第一稿效果图,在2014年7月17日下班前出第一稿效果图,知识,0
knowledge:在华招生,在华招生,知识,0
knowledge:在店相关操作,在店相关操作,知识,0
knowledge:在服务器上正常运行,在服务器上正常运行,知识,0
knowledge:在校大学生,在校大学生,知识,0
knowledge:在校女大学生,在校女大学生,知识,0
knowledge:在约定时间内完成,在约定时间内完成,知识,0
knowledge:在线人数超过30人,在线人数超过30人,知识,0
knowledge:在线会员系统,在线会员系统,知识,0
knowledge:在线听,在线听,知识,0
knowledge:在线审核,在线审核,知识,0
knowledge:在线客服功能,在线客服功能,知识,0
knowledge:在线拍卖,在线拍卖,知识,0
knowledge:在线搜索意中人,在线搜索意中人,知识,0
knowledge:在线支付,在线支付,知识,0
knowledge:在线文字聊天室,在线文字聊天室,知识,0
knowledge:在线秒审,在线秒审,知识,0
knowledge:在线许愿,在线许愿,知识,0
knowledge:在线预约,在线预约,知识,0
knowledge:在线预约订单,在线预约订单,知识,0
knowledge:地下商城,地下商城,知识,0
knowledge:地下城与勇士,地下城与勇士,知识,0
knowledge:地下客厅部门能做2个房间,地下客厅部门能做2个房间,知识,0
knowledge:地下车库效果图,地下车库效果图,知识,0
knowledge:地区选项,地区选项,知识,0
knowledge:地图分布,地图分布,知识,0
knowledge:地图标注点,地图标注点,知识,0
knowledge:地址,地址,知识,0
knowledge:地址详细,地址详细,知识,0
knowledge:地域内容,地域内容,知识,0
knowledge:地域划分,地域划分,知识,0
knowledge:地基宽度8.35米,地基宽度8.35米,知识,0
knowledge:地方信息服务微信宣传文案,地方信息服务微信宣传文案,知识,0
knowledge:地方外卖APP,地方外卖APP,知识,0
knowledge:地方用户,地方用户,知识,0
knowledge:地方门户网,地方门户网,知识,0
knowledge:地暖方式采暖,地暖方式采暖,知识,0
knowledge:地板砖斜铺,地板砖斜铺,知识,0
knowledge:地球用蓝色,地球用蓝色,知识,0
knowledge:地理信息,地理信息,知识,0
knowledge:地皮长10.5米，宽7.5米,地皮长10.5米，宽7.5米,知识,0
knowledge:地砖,地砖,知识,0
knowledge:地面,地面,知识,0
knowledge:地面与屋顶的距离是3.5米,地面与屋顶的距离是3.5米,知识,0
knowledge:地面铺装图,地面铺装图,知识,0
knowledge:场景布置合理,场景布置合理,知识,0
knowledge:均价,均价,知识,0
knowledge:坚果礼盒包装,坚果礼盒包装,知识,0
knowledge:坚果类,坚果类,知识,0
knowledge:垂直搜索引擎,垂直搜索引擎,知识,0
knowledge:垂直领域,垂直领域,知识,0
knowledge:垂钓用品公司LOGO,垂钓用品公司LOGO,知识,0
knowledge:型材要选好,型材要选好,知识,0
knowledge:城市,城市,知识,0
knowledge:城市居民,城市居民,知识,0
knowledge:城市牛仔品牌LOGO,城市牛仔品牌LOGO,知识,0
knowledge:城市精英群体,城市精英群体,知识,0
knowledge:城市轻便自行车,城市轻便自行车,知识,0
knowledge:域名,域名,知识,0
knowledge:域名51xueba.cn,域名51xueba.cn,知识,0
knowledge:域名组合,域名组合,知识,0
knowledge:基本材料,基本材料,知识,0
knowledge:基本设计图,基本设计图,知识,0
knowledge:基督教文化,基督教文化,知识,0
knowledge:基督教特性,基督教特性,知识,0
knowledge:基础VI设计,基础VI设计,知识,0
knowledge:基础油,基础油,知识,0
knowledge:堂屋,堂屋,知识,0
knowledge:塑钢吊顶,塑钢吊顶,知识,0
knowledge:塔吊按流水施工计算,塔吊按流水施工计算,知识,0
knowledge:塞北草原休闲度假有限公司,塞北草原休闲度假有限公司,知识,0
knowledge:填写个人资料,填写个人资料,知识,0
knowledge:填写邀请码,填写邀请码,知识,0
knowledge:填字空间,填字空间,知识,0
knowledge:墙面尺寸：高：3.2米、宽：3.78米,墙面尺寸：高：3.2米、宽：3.78米,知识,0
knowledge:增删条目功能,增删条目功能,知识,0
knowledge:增加产品卖点,增加产品卖点,知识,0
knowledge:增加商铺功能,增加商铺功能,知识,0
knowledge:增加在线文字聊天室,增加在线文字聊天室,知识,0
knowledge:增加小应用,增加小应用,知识,0
knowledge:增加游戏的故事性及趣味性,增加游戏的故事性及趣味性,知识,0
knowledge:增强人体免疫力,增强人体免疫力,知识,0
knowledge:增量开发,增量开发,知识,0
knowledge:墨星网站功能,墨星网站功能,知识,0
knowledge:墨星页面风格,墨星页面风格,知识,0
knowledge:墨绿、咖啡搭配,墨绿、咖啡搭配,知识,0
