Source,Target,Type,EdgeType
任务编号：943373,knowledge:软件升级,关联,订单-知识
任务编号：943383,knowledge:LOGO设计,关联,订单-知识
任务编号：943384,knowledge:LOGO设计,关联,订单-知识
任务编号：943386,knowledge:VIS设计,关联,订单-知识
任务编号：943387,knowledge:PPT设计,关联,订单-知识
任务编号：943388,knowledge:画册设计,关联,订单-知识
任务编号：943388,knowledge:宣传册设计,关联,订单-知识
任务编号：943390,knowledge:电商详情页,关联,订单-知识
任务编号：943390,knowledge:设计,关联,订单-知识
任务编号：943445,knowledge:企业LOGO设计,关联,订单-知识
任务编号：943445,knowledge:企业LOGO升级优化,关联,订单-知识
任务编号：943466,knowledge:快闪店,关联,订单-知识
任务编号：943466,knowledge:效果图,关联,订单-知识
任务编号：943577,knowledge:LOGO设计,关联,订单-知识
任务编号：943578,knowledge:LOGO设计,关联,订单-知识
任务编号：943579,knowledge:VIS设计,关联,订单-知识
任务编号：943580,knowledge:PPT设计,关联,订单-知识
任务编号：943581,knowledge:画册设计,关联,订单-知识
任务编号：943581,knowledge:宣传册设计,关联,订单-知识
任务编号：943582,knowledge:电商详情页,关联,订单-知识
任务编号：943582,knowledge:设计,关联,订单-知识
任务编号：943698,knowledge:直播软件,关联,订单-知识
任务编号：943698,knowledge:软件开发,关联,订单-知识
任务编号：943704,knowledge:APP定制,关联,订单-知识
任务编号：943704,knowledge:娇娇,关联,订单-知识
任务编号：943771,knowledge:LOGO设计,关联,订单-知识
任务编号：943772,knowledge:VIS设计,关联,订单-知识
任务编号：943773,knowledge:LOGO设计,关联,订单-知识
任务编号：943774,knowledge:PPT设计,关联,订单-知识
任务编号：943775,knowledge:画册设计,关联,订单-知识
任务编号：943775,knowledge:宣传册设计,关联,订单-知识
任务编号：943776,knowledge:电商详情页,关联,订单-知识
任务编号：943776,knowledge:设计,关联,订单-知识
任务编号：943828,knowledge:每日坚果,关联,订单-知识
任务编号：943828,knowledge:包装设计,关联,订单-知识
任务编号：943828,knowledge:坚果通版包装,关联,订单-知识
任务编号：943881,knowledge:LOGO设计,关联,订单-知识
任务编号：943882,knowledge:LOGO设计,关联,订单-知识
任务编号：943884,knowledge:LOGO设计,关联,订单-知识
任务编号：943885,knowledge:VIS设计,关联,订单-知识
任务编号：943887,knowledge:画册设计,关联,订单-知识
任务编号：943887,knowledge:宣传册设计,关联,订单-知识
任务编号：943907,knowledge:宣传片,关联,订单-知识
任务编号：943907,knowledge:拍摄,关联,订单-知识
任务编号：943908,knowledge:VI设计,关联,订单-知识
任务编号：943930,knowledge:文化馆,关联,订单-知识
任务编号：943930,knowledge:设计,关联,订单-知识
任务编号：944002,knowledge:女装,关联,订单-知识
任务编号：944002,knowledge:logo,关联,订单-知识
任务编号：944025,knowledge:工程建筑管理,关联,订单-知识
任务编号：944025,knowledge:软件开发,关联,订单-知识
任务编号：944025,knowledge:一期,关联,订单-知识
任务编号：944027,knowledge:电路版设计,关联,订单-知识
任务编号：944027,knowledge:电路设计,关联,订单-知识
任务编号：944027,knowledge:电路板,关联,订单-知识
任务编号：944029,knowledge:微信小程序,关联,订单-知识
任务编号：944029,knowledge:劳保产品,关联,订单-知识
任务编号：944029,knowledge:前端开发,关联,订单-知识
任务编号：944065,knowledge:展会招展,关联,订单-知识
任务编号：944065,knowledge:PPT设计,关联,订单-知识
任务编号：944079,knowledge:电商系统,关联,订单-知识
任务编号：944079,knowledge:软件开发,关联,订单-知识
任务编号：944140,knowledge:LOGO设计,关联,订单-知识
任务编号：944141,knowledge:LOGO设计,关联,订单-知识
任务编号：944145,knowledge:VIS设计,关联,订单-知识
任务编号：944146,knowledge:PPT设计,关联,订单-知识
任务编号：944153,knowledge:画册设计,关联,订单-知识
任务编号：944153,knowledge:宣传册设计,关联,订单-知识
任务编号：944155,knowledge:电商详情页,关联,订单-知识
任务编号：944155,knowledge:设计,关联,订单-知识
任务编号：944161,knowledge:LOGO设计,关联,订单-知识
任务编号：944229,knowledge:墓园系统,关联,订单-知识
任务编号：944229,knowledge:宣传册,关联,订单-知识
任务编号：944337,knowledge:LOGO设计,关联,订单-知识
任务编号：944338,knowledge:LOGO设计,关联,订单-知识
任务编号：944340,knowledge:VIS设计,关联,订单-知识
任务编号：944342,knowledge:PPT设计,关联,订单-知识
任务编号：944345,knowledge:PPT设计,关联,订单-知识
任务编号：944347,knowledge:画册设计,关联,订单-知识
任务编号：944347,knowledge:宣传册设计,关联,订单-知识
任务编号：944348,knowledge:电商详情页,关联,订单-知识
任务编号：944348,knowledge:设计,关联,订单-知识
任务编号：944349,knowledge:LOGO设计,关联,订单-知识
任务编号：944409,knowledge:行政管理,关联,订单-知识
任务编号：944409,knowledge:软件开发,关联,订单-知识
任务编号：944410,knowledge:资讯网站,关联,订单-知识
任务编号：944410,knowledge:网站开发,关联,订单-知识
任务编号：944483,knowledge:采集工具,关联,订单-知识
任务编号：944483,knowledge:制作,关联,订单-知识
任务编号：944513,knowledge:公众号运营,关联,订单-知识
任务编号：944513,knowledge:UI设计,关联,订单-知识
任务编号：944524,knowledge:艺术培训,关联,订单-知识
任务编号：944524,knowledge:图设计,关联,订单-知识
任务编号：944533,knowledge:LOGO设计,关联,订单-知识
任务编号：944534,knowledge:LOGO设计,关联,订单-知识
任务编号：944536,knowledge:VIS设计,关联,订单-知识
任务编号：944537,knowledge:PPT设计,关联,订单-知识
任务编号：944538,knowledge:画册设计,关联,订单-知识
任务编号：944538,knowledge:宣传册设计,关联,订单-知识
任务编号：944540,knowledge:电商详情页,关联,订单-知识
任务编号：944540,knowledge:设计,关联,订单-知识
任务编号：944541,knowledge:LOGO设计,关联,订单-知识
任务编号：944743,knowledge:LOGO设计,关联,订单-知识
任务编号：944744,knowledge:LOGO设计,关联,订单-知识
任务编号：944747,knowledge:LOGO设计,关联,订单-知识
任务编号：944748,knowledge:VIS设计,关联,订单-知识
任务编号：944751,knowledge:PPT设计,关联,订单-知识
任务编号：944752,knowledge:画册设计,关联,订单-知识
任务编号：944752,knowledge:宣传册设计,关联,订单-知识
任务编号：944753,knowledge:电商详情页,关联,订单-知识
任务编号：944753,knowledge:设计,关联,订单-知识
任务编号：944775,knowledge:视频剪辑,关联,订单-知识
任务编号：944785,knowledge:数据采集,关联,订单-知识
任务编号：944949,knowledge:LOGO设计,关联,订单-知识
任务编号：944950,knowledge:LOGO设计,关联,订单-知识
任务编号：944952,knowledge:LOGO设计,关联,订单-知识
任务编号：944953,knowledge:VIS设计,关联,订单-知识
任务编号：944954,knowledge:PPT设计,关联,订单-知识
任务编号：944955,knowledge:画册设计,关联,订单-知识
任务编号：944955,knowledge:宣传册设计,关联,订单-知识
任务编号：944957,knowledge:电商详情页,关联,订单-知识
任务编号：944957,knowledge:设计,关联,订单-知识
任务编号：944968,knowledge:页面优化,关联,订单-知识
任务编号：944972,knowledge:功能键,关联,订单-知识
任务编号：944972,knowledge:UI优化,关联,订单-知识
任务编号：945004,knowledge:UI登录,关联,订单-知识
任务编号：945004,knowledge:首页设计,关联,订单-知识
任务编号：945014,knowledge:线上行为实验,关联,订单-知识
任务编号：945014,knowledge:平台,关联,订单-知识
任务编号：945014,knowledge:阶段,关联,订单-知识
任务编号：945016,knowledge:线上行为实验,关联,订单-知识
任务编号：945016,knowledge:平台,关联,订单-知识
任务编号：945016,knowledge:阶段,关联,订单-知识
任务编号：945047,knowledge:LOGO设计,关联,订单-知识
任务编号：945048,knowledge:LOGO设计,关联,订单-知识
任务编号：945049,knowledge:LOGO设计,关联,订单-知识
任务编号：945050,knowledge:VIS设计,关联,订单-知识
任务编号：945051,knowledge:PPT设计,关联,订单-知识
任务编号：945052,knowledge:画册设计,关联,订单-知识
任务编号：945052,knowledge:宣传册设计,关联,订单-知识
任务编号：945053,knowledge:电商详情页,关联,订单-知识
任务编号：945053,knowledge:设计,关联,订单-知识
任务编号：945130,knowledge:共享健康理疗仪,关联,订单-知识
任务编号：945130,knowledge:小程序开发,关联,订单-知识
任务编号：945130,knowledge:第二期开发,关联,订单-知识
任务编号：945184,knowledge:生鲜水果交易,关联,订单-知识
任务编号：945184,knowledge:新媒体推广,关联,订单-知识
任务编号：945184,knowledge:小程序营销,关联,订单-知识
任务编号：945241,knowledge:包装箱,关联,订单-知识
任务编号：945241,knowledge:标签,关联,订单-知识
任务编号：945241,knowledge:包装胶带,关联,订单-知识
任务编号：945318,knowledge:新能源汽车,关联,订单-知识
任务编号：945318,knowledge:销售资讯,关联,订单-知识
任务编号：945318,knowledge:小程序,关联,订单-知识
任务编号：945319,knowledge:LOGO设计,关联,订单-知识
任务编号：945321,knowledge:LOGO设计,关联,订单-知识
任务编号：945324,knowledge:LOGO设计,关联,订单-知识
任务编号：945325,knowledge:VIS设计,关联,订单-知识
任务编号：945328,knowledge:画册设计,关联,订单-知识
任务编号：945328,knowledge:宣传册设计,关联,订单-知识
任务编号：945329,knowledge:电商详情页,关联,订单-知识
任务编号：945329,knowledge:设计,关联,订单-知识
任务编号：945330,knowledge:PPT设计,关联,订单-知识
任务编号：945339,knowledge:点评,关联,订单-知识
任务编号：945339,knowledge:家政,关联,订单-知识
任务编号：945339,knowledge:运动健康,关联,订单-知识
任务编号：945339,knowledge:代驾,关联,订单-知识
任务编号：945339,knowledge:乘车,关联,订单-知识
任务编号：945339,knowledge:快递,关联,订单-知识
任务编号：945339,knowledge:外卖,关联,订单-知识
任务编号：945341,knowledge:点评,关联,订单-知识
任务编号：945341,knowledge:家政,关联,订单-知识
任务编号：945341,knowledge:运动健康,关联,订单-知识
任务编号：945341,knowledge:代驾,关联,订单-知识
任务编号：945341,knowledge:乘车,关联,订单-知识
任务编号：945341,knowledge:快递,关联,订单-知识
任务编号：945341,knowledge:外卖,关联,订单-知识
任务编号：945395,knowledge:已经谈好,关联,订单-知识
任务编号：945405,knowledge:客户报价单,关联,订单-知识
任务编号：945405,knowledge:修改,关联,订单-知识
任务编号：945446,knowledge:logo设计,关联,订单-知识
任务编号：945448,knowledge:公众号提现,关联,订单-知识
任务编号：945448,knowledge:项目需求,关联,订单-知识
任务编号：945451,knowledge:视频微信小程序,关联,订单-知识
任务编号：945451,knowledge:托管费用,关联,订单-知识
任务编号：945460,knowledge:视频剪辑,关联,订单-知识
任务编号：945510,knowledge:基础装修,关联,订单-知识
任务编号：945510,knowledge:效果图,关联,订单-知识
任务编号：945514,knowledge:CRM,关联,订单-知识
任务编号：945514,knowledge:二次开发,关联,订单-知识
任务编号：945523,knowledge:聊天室,关联,订单-知识
任务编号：945556,knowledge:logo设计,关联,订单-知识
任务编号：945564,knowledge:视频直播,关联,订单-知识
任务编号：945564,knowledge:软件开发,关联,订单-知识
任务编号：945565,knowledge:微信小程序,关联,订单-知识
任务编号：945565,knowledge:开发,关联,订单-知识
任务编号：945603,knowledge:视频直播,关联,订单-知识
任务编号：945603,knowledge:软件开发,关联,订单-知识
任务编号：945603,knowledge:二期,关联,订单-知识
任务编号：945629,knowledge:小程序尾款,关联,订单-知识
任务编号：945629,knowledge:证书下载,关联,订单-知识
任务编号：945629,knowledge:视频下载,关联,订单-知识
任务编号：945657,knowledge:需求类网站,关联,订单-知识
任务编号：945657,knowledge:第二期,关联,订单-知识
任务编号：945956,knowledge:程序开发,关联,订单-知识
任务编号：946014,knowledge:视觉检测软件,关联,订单-知识
任务编号：946014,knowledge:神经网络模型,关联,订单-知识
任务编号：946014,knowledge:瓣膜产品质量分析,关联,订单-知识
任务编号：946038,knowledge:卡片设计,关联,订单-知识
任务编号：946087,knowledge:手机游戏,关联,订单-知识
任务编号：946087,knowledge:游戏开发,关联,订单-知识
任务编号：946102,knowledge:文案撰写,关联,订单-知识
任务编号：946102,knowledge:微信推文,关联,订单-知识
任务编号：946102,knowledge:商业计划书,关联,订单-知识
任务编号：946102,knowledge:路演PPT,关联,订单-知识
任务编号：946102,knowledge:融资文案,关联,订单-知识
任务编号：946102,knowledge:论坛文案,关联,订单-知识
任务编号：946120,knowledge:已经谈好,关联,订单-知识
任务编号：946130,knowledge:整套效果图,关联,订单-知识
任务编号：946295,knowledge:产品包装,关联,订单-知识
任务编号：946295,knowledge:工业设计,关联,订单-知识
任务编号：946295,knowledge:外观设计,关联,订单-知识
任务编号：946319,knowledge:新端开发,关联,订单-知识
任务编号：946319,knowledge:需求Demo,关联,订单-知识
任务编号：946341,knowledge:抽奖活动,关联,订单-知识
任务编号：946341,knowledge:小程序,关联,订单-知识
任务编号：946341,knowledge:活动功能,关联,订单-知识
任务编号：946357,knowledge:VIS视觉系统,关联,订单-知识
任务编号：946357,knowledge:创意设计,关联,订单-知识
任务编号：946358,knowledge:VIS视觉系统,关联,订单-知识
任务编号：946358,knowledge:创意设计,关联,订单-知识
任务编号：946400,knowledge:职业教育,关联,订单-知识
任务编号：946400,knowledge:app开发,关联,订单-知识
任务编号：946429,knowledge:对冲,关联,订单-知识
任务编号：946429,knowledge:辅助,关联,订单-知识
任务编号：946487,knowledge:商业贸易,关联,订单-知识
任务编号：946487,knowledge:软件开发,关联,订单-知识
任务编号：946522,knowledge:发布类需求网站,关联,订单-知识
任务编号：946522,knowledge:源码,关联,订单-知识
任务编号：946522,knowledge:数据库,关联,订单-知识
任务编号：946522,knowledge:部署,关联,订单-知识
任务编号：946540,knowledge:灵活用工,关联,订单-知识
任务编号：946540,knowledge:app,关联,订单-知识
任务编号：946542,knowledge:网站开发,关联,订单-知识
任务编号：946607,knowledge:奇奂星,关联,订单-知识
任务编号：946607,knowledge:LOGO设计,关联,订单-知识
任务编号：946668,knowledge:医院诊所,关联,订单-知识
任务编号：946668,knowledge:排队系统,关联,订单-知识
任务编号：946668,knowledge:UI设计,关联,订单-知识
任务编号：946680,knowledge:小程序,关联,订单-知识
任务编号：946680,knowledge:团长功能,关联,订单-知识
任务编号：946705,knowledge:短视频平台,关联,订单-知识
任务编号：946705,knowledge:视频剪辑,关联,订单-知识
任务编号：946705,knowledge:认证视频,关联,订单-知识
任务编号：946726,knowledge:微信小程序,关联,订单-知识
任务编号：946726,knowledge:制作,关联,订单-知识
任务编号：946798,knowledge:团徽,关联,订单-知识
任务编号：946798,knowledge:设计,关联,订单-知识
任务编号：946799,knowledge:uni小程序,关联,订单-知识
任务编号：946799,knowledge:团员功能,关联,订单-知识
任务编号：946815,knowledge:创业商业计划书,关联,订单-知识
任务编号：946815,knowledge:融资策划书,关联,订单-知识
任务编号：946815,knowledge:招商项目,关联,订单-知识
任务编号：946815,knowledge:可行性研究报告,关联,订单-知识
任务编号：946815,knowledge:代写作,关联,订单-知识
任务编号：946822,knowledge:奇奂星,关联,订单-知识
任务编号：946822,knowledge:LOGO设计,关联,订单-知识
任务编号：946841,knowledge:商城购物,关联,订单-知识
任务编号：946841,knowledge:租赁交易,关联,订单-知识
任务编号：946841,knowledge:电影购票,关联,订单-知识
任务编号：946898,knowledge:APP定制,关联,订单-知识
任务编号：946898,knowledge:IOS应用开发,关联,订单-知识
任务编号：946898,knowledge:娇娇,关联,订单-知识
任务编号：946925,knowledge:logo设计,关联,订单-知识
任务编号：947194,knowledge:logo设计,关联,订单-知识
任务编号：947373,knowledge:物联网,关联,订单-知识
任务编号：947373,knowledge:小程序设计,关联,订单-知识
任务编号：947407,knowledge:电商公司,关联,订单-知识
任务编号：947407,knowledge:小程序,关联,订单-知识
任务编号：947407,knowledge:第三期,关联,订单-知识
任务编号：947426,knowledge:钉钉,关联,订单-知识
任务编号：947426,knowledge:工作流,关联,订单-知识
任务编号：947426,knowledge:表单设计,关联,订单-知识
任务编号：947427,knowledge:业务规则,关联,订单-知识
任务编号：947427,knowledge:模版渲染,关联,订单-知识
任务编号：947427,knowledge:动态生成,关联,订单-知识
任务编号：947427,knowledge:Office文件,关联,订单-知识
任务编号：947443,knowledge:微信沟通,关联,订单-知识
任务编号：947599,knowledge:土壤监测,关联,订单-知识
任务编号：947599,knowledge:设备,关联,订单-知识
任务编号：947612,knowledge:通讯软件,关联,订单-知识
任务编号：947612,knowledge:软件开发,关联,订单-知识
任务编号：947680,knowledge:杯垫,关联,订单-知识
任务编号：947680,knowledge:设计,关联,订单-知识
任务编号：947723,knowledge:LOGO设计,关联,订单-知识
任务编号：947724,knowledge:LOGO设计,关联,订单-知识
任务编号：947728,knowledge:VIS设计,关联,订单-知识
任务编号：947729,knowledge:PPT设计,关联,订单-知识
任务编号：947736,knowledge:画册设计,关联,订单-知识
任务编号：947736,knowledge:宣传册设计,关联,订单-知识
任务编号：947737,knowledge:电商详情页,关联,订单-知识
任务编号：947737,knowledge:设计,关联,订单-知识
任务编号：947787,knowledge:通讯软件,关联,订单-知识
任务编号：947787,knowledge:软件开发,关联,订单-知识
任务编号：947787,knowledge:二期,关联,订单-知识
任务编号：947860,knowledge:APP二次开发,关联,订单-知识
任务编号：947926,knowledge:LOGO设计,关联,订单-知识
任务编号：947927,knowledge:LOGO设计,关联,订单-知识
任务编号：947928,knowledge:VIS设计,关联,订单-知识
任务编号：947929,knowledge:PPT设计,关联,订单-知识
任务编号：947930,knowledge:画册设计,关联,订单-知识
任务编号：947930,knowledge:宣传册设计,关联,订单-知识
任务编号：947932,knowledge:电商详情页,关联,订单-知识
任务编号：947932,knowledge:设计,关联,订单-知识
任务编号：947993,knowledge:工程建筑,关联,订单-知识
任务编号：947993,knowledge:软件开发,关联,订单-知识
任务编号：948016,knowledge:社交聊天,关联,订单-知识
任务编号：948016,knowledge:交友功能,关联,订单-知识
任务编号：948016,knowledge:用户活动,关联,订单-知识
任务编号：948043,knowledge:新Demo,关联,订单-知识
任务编号：948043,knowledge:维护开发,关联,订单-知识
任务编号：948043,knowledge:补充费用,关联,订单-知识
任务编号：948140,knowledge:公交广告,关联,订单-知识
任务编号：948140,knowledge:广告设计,关联,订单-知识
任务编号：948140,knowledge:公交站牌,关联,订单-知识
任务编号：948167,knowledge:LOGO设计,关联,订单-知识
任务编号：948168,knowledge:LOGO设计,关联,订单-知识
任务编号：948169,knowledge:VIS设计,关联,订单-知识
任务编号：948170,knowledge:PPT设计,关联,订单-知识
任务编号：948171,knowledge:画册设计,关联,订单-知识
任务编号：948171,knowledge:宣传册设计,关联,订单-知识
任务编号：948172,knowledge:电商详情页,关联,订单-知识
任务编号：948172,knowledge:设计,关联,订单-知识
任务编号：948184,knowledge:服务器费用,关联,订单-知识
任务编号：948218,knowledge:PPT设计,关联,订单-知识
任务编号：948249,knowledge:点评,关联,订单-知识
任务编号：948249,knowledge:家政,关联,订单-知识
任务编号：948249,knowledge:运动健康,关联,订单-知识
任务编号：948249,knowledge:代驾,关联,订单-知识
任务编号：948249,knowledge:乘车,关联,订单-知识
任务编号：948249,knowledge:快递,关联,订单-知识
任务编号：948249,knowledge:外卖,关联,订单-知识
任务编号：948368,knowledge:主要图案,关联,订单-知识
任务编号：948388,knowledge:LOGO设计,关联,订单-知识
任务编号：948389,knowledge:LOGO设计,关联,订单-知识
任务编号：948390,knowledge:VIS设计,关联,订单-知识
任务编号：948391,knowledge:PPT设计,关联,订单-知识
任务编号：948392,knowledge:画册设计,关联,订单-知识
任务编号：948392,knowledge:宣传册设计,关联,订单-知识
任务编号：948393,knowledge:电商详情页,关联,订单-知识
任务编号：948393,knowledge:设计,关联,订单-知识
任务编号：948395,knowledge:视频直播,关联,订单-知识
任务编号：948395,knowledge:软件开发,关联,订单-知识
任务编号：948395,knowledge:三期,关联,订单-知识
任务编号：948396,knowledge:工程建筑管理,关联,订单-知识
任务编号：948396,knowledge:软件开发,关联,订单-知识
任务编号：948396,knowledge:二期,关联,订单-知识
任务编号：948405,knowledge:电商APP,关联,订单-知识
任务编号：948405,knowledge:商城,关联,订单-知识
任务编号：948405,knowledge:电商,关联,订单-知识
任务编号：948405,knowledge:淘宝,关联,订单-知识
任务编号：948405,knowledge:娇娇APP,关联,订单-知识
任务编号：948405,knowledge:定制开发,关联,订单-知识
任务编号：948430,knowledge:物业管理,关联,订单-知识
任务编号：948430,knowledge:软件开发,关联,订单-知识
任务编号：948430,knowledge:四期,关联,订单-知识
任务编号：948464,knowledge:产品信息展示,关联,订单-知识
任务编号：948464,knowledge:平台,关联,订单-知识
任务编号：948466,knowledge:样板房,关联,订单-知识
任务编号：948466,knowledge:视频,关联,订单-知识
任务编号：948474,knowledge:dm单背面,关联,订单-知识
任务编号：948692,knowledge:LOGO设计,关联,订单-知识
任务编号：948693,knowledge:LOGO设计,关联,订单-知识
任务编号：948694,knowledge:VIS设计,关联,订单-知识
任务编号：948695,knowledge:PPT设计,关联,订单-知识
任务编号：948696,knowledge:画册设计,关联,订单-知识
任务编号：948696,knowledge:宣传册设计,关联,订单-知识
任务编号：948697,knowledge:电商详情页,关联,订单-知识
任务编号：948697,knowledge:设计,关联,订单-知识
任务编号：948760,knowledge:农行,关联,订单-知识
任务编号：948760,knowledge:海报设计,关联,订单-知识
任务编号：948764,knowledge:线上教育,关联,订单-知识
任务编号：948764,knowledge:直播,关联,订单-知识
任务编号：948764,knowledge:小程序,关联,订单-知识
任务编号：948779,knowledge:LOGO设计,关联,订单-知识
任务编号：948780,knowledge:LOGO设计,关联,订单-知识
任务编号：948781,knowledge:VIS设计,关联,订单-知识
任务编号：948782,knowledge:PPT设计,关联,订单-知识
任务编号：948783,knowledge:画册设计,关联,订单-知识
任务编号：948783,knowledge:宣传册设计,关联,订单-知识
任务编号：948784,knowledge:电商详情页,关联,订单-知识
任务编号：948784,knowledge:设计,关联,订单-知识
任务编号：948801,knowledge:医疗软件,关联,订单-知识
任务编号：948801,knowledge:软件开发,关联,订单-知识
任务编号：948893,knowledge:点评,关联,订单-知识
任务编号：948893,knowledge:家政,关联,订单-知识
任务编号：948893,knowledge:运动健康,关联,订单-知识
任务编号：948893,knowledge:代驾,关联,订单-知识
任务编号：948893,knowledge:乘车,关联,订单-知识
任务编号：948893,knowledge:快递,关联,订单-知识
任务编号：948893,knowledge:外卖,关联,订单-知识
任务编号：948942,knowledge:安卓APP,关联,订单-知识
任务编号：948942,knowledge:开发,关联,订单-知识
任务编号：948942,knowledge:一期款,关联,订单-知识
任务编号：948982,knowledge:软件开发,关联,订单-知识
任务编号：948982,knowledge:服务,关联,订单-知识
任务编号：949005,knowledge:LOGO设计,关联,订单-知识
任务编号：949006,knowledge:LOGO设计,关联,订单-知识
任务编号：949007,knowledge:VIS设计,关联,订单-知识
任务编号：949008,knowledge:PPT设计,关联,订单-知识
任务编号：949009,knowledge:画册设计,关联,订单-知识
任务编号：949009,knowledge:宣传册设计,关联,订单-知识
任务编号：949010,knowledge:电商详情页,关联,订单-知识
任务编号：949010,knowledge:设计,关联,订单-知识
任务编号：949028,knowledge:名片设计,关联,订单-知识
任务编号：949075,knowledge:设计协商,关联,订单-知识
任务编号：949091,knowledge:封面设计,关联,订单-知识
任务编号：949091,knowledge:排版设计,关联,订单-知识
任务编号：949134,knowledge:票务系统,关联,订单-知识
任务编号：949157,knowledge:商标设计,关联,订单-知识
任务编号：949194,knowledge:短视频渠道,关联,订单-知识
任务编号：949194,knowledge:代运营,关联,订单-知识
任务编号：949194,knowledge:视频,关联,订单-知识
任务编号：949197,knowledge:后台管理系统,关联,订单-知识
任务编号：949197,knowledge:PHP,关联,订单-知识
任务编号：949197,knowledge:第一期,关联,订单-知识
任务编号：949208,knowledge:宪法,关联,订单-知识
任务编号：949208,knowledge:演讲稿,关联,订单-知识
任务编号：949216,knowledge:产品外观,关联,订单-知识
任务编号：949216,knowledge:设计,关联,订单-知识
任务编号：949282,knowledge:医疗软件,关联,订单-知识
任务编号：949282,knowledge:软件开发,关联,订单-知识
任务编号：949282,knowledge:二期,关联,订单-知识
任务编号：949292,knowledge:课程关注,关联,订单-知识
任务编号：949383,knowledge:音乐播放器,关联,订单-知识
任务编号：949383,knowledge:修改,关联,订单-知识
任务编号：949408,knowledge:定制任务,关联,订单-知识
任务编号：949433,knowledge:字体修改,关联,订单-知识
任务编号：949433,knowledge:字体设计,关联,订单-知识
任务编号：949478,knowledge:LOGO设计,关联,订单-知识
任务编号：949479,knowledge:LOGO设计,关联,订单-知识
任务编号：949481,knowledge:VIS设计,关联,订单-知识
任务编号：949482,knowledge:PPT设计,关联,订单-知识
任务编号：949483,knowledge:画册设计,关联,订单-知识
任务编号：949483,knowledge:宣传册设计,关联,订单-知识
任务编号：949484,knowledge:电商详情页,关联,订单-知识
任务编号：949484,knowledge:设计,关联,订单-知识
任务编号：949577,knowledge:蜂蜜包装,关联,订单-知识
任务编号：949577,knowledge:两款设计,关联,订单-知识
任务编号：949578,knowledge:影视拍摄,关联,订单-知识
任务编号：949578,knowledge:视频拍摄,关联,订单-知识
任务编号：949620,knowledge:票据识别,关联,订单-知识
任务编号：949684,knowledge:CAD平面图,关联,订单-知识
任务编号：949684,knowledge:第一期,关联,订单-知识
任务编号：949686,knowledge:视觉检测软件,关联,订单-知识
任务编号：949686,knowledge:瓣膜产品,关联,订单-知识
任务编号：949686,knowledge:质量分析,关联,订单-知识
任务编号：949764,knowledge:数据清洗,关联,订单-知识
任务编号：949764,knowledge:数据分析,关联,订单-知识
任务编号：949764,knowledge:数据处理,关联,订单-知识
任务编号：949786,knowledge:数据处理,关联,订单-知识
任务编号：949786,knowledge:程序开发,关联,订单-知识
任务编号：949786,knowledge:上传功能,关联,订单-知识
任务编号：949894,knowledge:网站pc端,关联,订单-知识
任务编号：949904,knowledge:LOGO设计,关联,订单-知识
任务编号：949905,knowledge:LOGO设计,关联,订单-知识
任务编号：949906,knowledge:VIS设计,关联,订单-知识
任务编号：949907,knowledge:PPT设计,关联,订单-知识
任务编号：949908,knowledge:画册设计,关联,订单-知识
任务编号：949908,knowledge:宣传册设计,关联,订单-知识
任务编号：949909,knowledge:电商详情页,关联,订单-知识
任务编号：949909,knowledge:设计,关联,订单-知识
任务编号：949948,knowledge:LOGO设计,关联,订单-知识
任务编号：949949,knowledge:LOGO设计,关联,订单-知识
任务编号：949950,knowledge:VIS设计,关联,订单-知识
任务编号：949951,knowledge:PPT设计,关联,订单-知识
任务编号：949953,knowledge:画册设计,关联,订单-知识
任务编号：949953,knowledge:宣传册设计,关联,订单-知识
任务编号：949954,knowledge:电商详情页,关联,订单-知识
任务编号：949954,knowledge:设计,关联,订单-知识
任务编号：950066,knowledge:数据清洗,关联,订单-知识
任务编号：950066,knowledge:数据分析,关联,订单-知识
任务编号：950066,knowledge:数据处理,关联,订单-知识
任务编号：950116,knowledge:协议脚本,关联,订单-知识
任务编号：950116,knowledge:制作,关联,订单-知识
任务编号：950158,knowledge:樱花除臭,关联,订单-知识
任务编号：950171,knowledge:企业logo,关联,订单-知识
任务编号：950171,knowledge:设计,关联,订单-知识
任务编号：950293,knowledge:阿米巴考核,关联,订单-知识
任务编号：950293,knowledge:统计管理,关联,订单-知识
任务编号：950294,knowledge:APP开发,关联,订单-知识
任务编号：950294,knowledge:小程序开发,关联,订单-知识
任务编号：950294,knowledge:UI设计,关联,订单-知识
任务编号：950295,knowledge:计划编排调度,关联,订单-知识
任务编号：950295,knowledge:Kafka分发,关联,订单-知识
任务编号：950295,knowledge:缓存同步,关联,订单-知识
任务编号：950295,knowledge:数据库同步,关联,订单-知识
任务编号：950296,knowledge:App接口,关联,订单-知识
任务编号：950296,knowledge:调整调试,关联,订单-知识
任务编号：950303,knowledge:账单管理系统,关联,订单-知识
任务编号：950303,knowledge:智慧社区,关联,订单-知识
任务编号：950308,knowledge:建筑公司,关联,订单-知识
任务编号：950308,knowledge:建筑设计,关联,订单-知识
任务编号：950308,knowledge:工程项目,关联,订单-知识
任务编号：950359,knowledge:电商系统,关联,订单-知识
任务编号：950359,knowledge:软件开发,关联,订单-知识
任务编号：950359,knowledge:二次开发,关联,订单-知识
任务编号：950363,knowledge:LOGO设计,关联,订单-知识
任务编号：950364,knowledge:LOGO设计,关联,订单-知识
