Source,Target,Type
任务编号：292721,knowledge:简洁,关联
任务编号：292721,knowledge:明快,关联
任务编号：292721,knowledge:视觉冲击力,关联
任务编号：292721,knowledge:醒目易识别,关联
任务编号：292721,knowledge:建筑品牌元素,关联
任务编号：292721,knowledge:建筑行业气息,关联
任务编号：292721,knowledge:稳重,关联
任务编号：292721,knowledge:专业,关联
任务编号：292721,knowledge:原创,关联
任务编号：292721,knowledge:未在国家商标局注册,关联
任务编号：292721,knowledge:矢量图形源文件,关联
任务编号：292721,knowledge:字体,关联
任务编号：292721,knowledge:知识产权,关联
任务编号：292562,knowledge:LOGO,关联
任务编号：292562,knowledge:综合金融服务类公司LOGO设计,关联
任务编号：292562,knowledge:综合金融服务类公司,关联
任务编号：292348,knowledge:产品详情页,关联
任务编号：292348,knowledge:优化数量,关联
任务编号：292348,knowledge:阿里巴巴网站,关联
任务编号：292348,knowledge:十款左右,关联
任务编号：291927,knowledge:轮胎展会,关联
任务编号：291927,knowledge:海报设计,关联
任务编号：291529,knowledge:企业商标,关联
任务编号：291529,knowledge:附属,关联
任务编号：291025,knowledge:网站,关联
任务编号：291025,knowledge:logo,关联
任务编号：290665,knowledge:幼儿智力开发和竞赛平台,关联
任务编号：290665,knowledge:宠物设计,关联
任务编号：290665,knowledge:田园风格,关联
任务编号：290665,knowledge:2—7岁幼儿,关联
任务编号：290665,knowledge:1280x720分辨率,关联
任务编号：290665,knowledge:原创,关联
任务编号：290665,knowledge:Flash动画效果,关联
任务编号：290665,knowledge:小白兔,关联
任务编号：290665,knowledge:小松鼠,关联
任务编号：290665,knowledge:小猴子,关联
任务编号：290665,knowledge:小企鹅,关联
任务编号：290665,knowledge:小熊猫,关联
任务编号：290665,knowledge:健康状态,关联
任务编号：290665,knowledge:疾病+饥饿状态,关联
任务编号：290665,knowledge:重病+重度饥饿状态,关联
任务编号：290406,knowledge:商标logo,关联
任务编号：290406,knowledge:品牌元素突出,关联
任务编号：290406,knowledge:大气,关联
任务编号：290406,knowledge:简洁,关联
任务编号：290406,knowledge:明快,关联
任务编号：290406,knowledge:洁净万家客户群,关联
任务编号：289625,knowledge:LOGO设计,关联
任务编号：289625,knowledge:化妆品公司,关联
任务编号：289625,knowledge:美甲,关联
任务编号：289625,knowledge:美妆产品,关联
任务编号：289625,knowledge:女性美,关联
任务编号：289625,knowledge:高昵诗,关联
任务编号：289625,knowledge:Goddess,关联
任务编号：289625,knowledge:视觉冲击力,关联
任务编号：289625,knowledge:美甲美妆品牌元素,关联
任务编号：289625,knowledge:创意说明,关联
任务编号：289625,knowledge:原创,关联
任务编号：289625,knowledge:知识产权,关联
任务编号：289625,knowledge:著作权,关联
任务编号：289625,knowledge:使用权,关联
任务编号：289625,knowledge:发布权,关联
任务编号：288801,knowledge:古代名人形象,关联
任务编号：288801,knowledge:中国水墨风格,关联
任务编号：288801,knowledge:投标者,关联
任务编号：288801,knowledge:每个形象3张,关联
任务编号：288801,knowledge:只能在一品支付,关联
任务编号：288801,knowledge:初稿,关联
任务编号：288700,knowledge:聊天软件卡通形象,关联
任务编号：288700,knowledge:交友类软件,关联
任务编号：288700,knowledge:同性恋元素,关联
任务编号：288700,knowledge:一男一女人物形象,关联
任务编号：288700,knowledge:动物形象,关联
任务编号：288700,knowledge:原创,关联
任务编号：288700,knowledge:版权合同,关联
任务编号：288700,knowledge:著作权合同,关联
任务编号：288700,knowledge:一品威客交易,关联
任务编号：288648,knowledge:服装品牌新品发布会现场全套物料,关联
任务编号：288648,knowledge:舞台主背景,关联
任务编号：288648,knowledge:展架,关联
任务编号：288648,knowledge:签到板,关联
任务编号：288648,knowledge:邀请函,关联
任务编号：288648,knowledge:工作人服装,关联
任务编号：288648,knowledge:座位牌,关联
任务编号：288648,knowledge:宣传折页,关联
任务编号：288648,knowledge:海报,关联
任务编号：288648,knowledge:公司自有服装品牌,关联
任务编号：288549,knowledge:手绘图,关联
任务编号：288549,knowledge:完成的快,关联
任务编号：288549,knowledge:简单,关联
任务编号：288549,knowledge:学生,关联
任务编号：288549,knowledge:a2的图纸,关联
任务编号：288407,knowledge:生活服务平台,关联
任务编号：288407,knowledge:VI设计,关联
任务编号：288407,knowledge:WE,关联
任务编号：288407,knowledge:移动端,关联
任务编号：288407,knowledge:小城市用户,关联
任务编号：288407,knowledge:亲和,关联
任务编号：288407,knowledge:信任,关联
任务编号：288407,knowledge:轻社交,关联
任务编号：288407,knowledge:创意,关联
任务编号：288356,knowledge:画册,关联
任务编号：288356,knowledge:Logo,关联
任务编号：288356,knowledge:手提纸袋,关联
任务编号：288356,knowledge:名片,关联
任务编号：288061,knowledge:公司logo,关联
任务编号：288061,knowledge:标志让人明白是从事婴童产品的公司,关联
任务编号：288061,knowledge:婴童产品消费者,关联
任务编号：287707,knowledge:PPT设计,关联
任务编号：287707,knowledge:故事,关联
任务编号：287707,knowledge:教学用途,关联
任务编号：287707,knowledge:小学阶段的孩子,关联
任务编号：287707,knowledge:图片,关联
任务编号：287707,knowledge:1个月内完成,关联
任务编号：287707,knowledge:原创作品,关联
任务编号：287707,knowledge:知识产权,关联
任务编号：287707,knowledge:著作权,关联
任务编号：287707,knowledge:使用权,关联
任务编号：287707,knowledge:发布权,关联
任务编号：287524,knowledge:孕婴童门头,关联
任务编号：287524,knowledge:门头设计,关联
任务编号：287524,knowledge:婴幼儿,关联
任务编号：287524,knowledge:透明或玻璃材质,关联
任务编号：287524,knowledge:12米*2.4米,关联
任务编号：287262,knowledge:笔记本封面,关联
任务编号：287262,knowledge:心决定茶的味道,关联
任务编号：287262,knowledge:茶元素,关联
任务编号：287262,knowledge:武夷山元素,关联
任务编号：287262,knowledge:系列风格,关联
任务编号：287262,knowledge:游客,关联
任务编号：287262,knowledge:PSD,关联
任务编号：287262,knowledge:CDR,关联
任务编号：287262,knowledge:16CM*11.5CM,关联
任务编号：287262,knowledge:原创,关联
任务编号：287262,knowledge:知识产权,关联
任务编号：287100,knowledge:企业宣传册,关联
任务编号：287100,knowledge:公司名字和logo,关联
任务编号：287100,knowledge:公司所在位置地图,关联
任务编号：287100,knowledge:联系方式,关联
任务编号：287100,knowledge:公司介绍,关联
任务编号：287100,knowledge:品牌诠释,关联
任务编号：287100,knowledge:企业精神,关联
任务编号：287100,knowledge:市场布局,关联
任务编号：287100,knowledge:设备展示,关联
任务编号：287100,knowledge:品质管理,关联
任务编号：287100,knowledge:产品展示,关联
任务编号：287100,knowledge:环保报告,关联
任务编号：287100,knowledge:草绿色（浅绿）,关联
任务编号：287100,knowledge:简单大方,关联
任务编号：287100,knowledge:www.nhtprint.com,关联
任务编号：285905,knowledge:卡通图案,关联
任务编号：285905,knowledge:表情修改,关联
任务编号：285905,knowledge:威客,关联
任务编号：285905,knowledge:AI 和PDF,关联
任务编号：285905,knowledge:产品印刷图案,关联
任务编号：285955,knowledge:锁芯保护装置,关联
任务编号：285955,knowledge:密码触发,关联
任务编号：285955,knowledge:离合器,关联
任务编号：285955,knowledge:密码可修改,关联
任务编号：285946,knowledge:海报设计,关联
任务编号：285946,knowledge:平面设计,关联
任务编号：285946,knowledge:简单,关联
任务编号：285063,knowledge:商标logo,关联
任务编号：285063,knowledge:商标设计,关联
任务编号：285063,knowledge:唐山婧瑶日化有限公司,关联
任务编号：285063,knowledge:婧瑶,关联
任务编号：284494,knowledge:自行车山地车灯,关联
任务编号：284494,knowledge:大气,关联
任务编号：284494,knowledge:简单,关联
任务编号：284494,knowledge:视觉冲击力,关联
任务编号：284494,knowledge:骑山地自行车人,关联
任务编号：284494,knowledge:原创,关联
任务编号：284494,knowledge:知识产权,关联
任务编号：284494,knowledge:著作权,关联
任务编号：284494,knowledge:使用权,关联
任务编号：284494,knowledge:发布权,关联
任务编号：284468,knowledge:MCGi商标,关联
任务编号：284468,knowledge:移动通信绿岛,关联
任务编号：284468,knowledge:大气,关联
任务编号：284468,knowledge:简洁,关联
任务编号：284468,knowledge:明快,关联
任务编号：284468,knowledge:视觉冲击力,关联
任务编号：284468,knowledge:醒目易识别,关联
任务编号：284468,knowledge:体现特色,关联
任务编号：284468,knowledge:原创,关联
任务编号：284468,knowledge:知识产权,关联
任务编号：284468,knowledge:著作权,关联
任务编号：284468,knowledge:使用权,关联
任务编号：284468,knowledge:发布权,关联
任务编号：283432,knowledge:详情页制作,关联
任务编号：283432,knowledge:图片编辑上传,关联
任务编号：283432,knowledge:首页海报设计,关联
任务编号：283432,knowledge:店铺装修,关联
任务编号：283432,knowledge:女装,关联
任务编号：283432,knowledge:欧美风格,关联
任务编号：283432,knowledge:淘宝店铺,关联
任务编号：283432,knowledge:公司logo,关联
任务编号：283432,knowledge:部分图片,关联
任务编号：283432,knowledge:网店首页设计,关联
任务编号：283432,knowledge:个性化,关联
任务编号：283432,knowledge:新颖,关联
任务编号：283432,knowledge:独特创意,关联
任务编号：283432,knowledge:背景图,关联
任务编号：283432,knowledge:产品,关联
任务编号：283432,knowledge:消费者,关联
任务编号：283432,knowledge:高贵典雅,关联
任务编号：266651,knowledge:网络机顶盒小区活动海报,关联
任务编号：266651,knowledge:醒目冲击力,关联
任务编号：266651,knowledge:吸引眼球,关联
任务编号：266651,knowledge:小区居民,关联
任务编号：266651,knowledge:醒目,关联
任务编号：266651,knowledge:大小不低于正度纸6开,关联
任务编号：258626,knowledge:公益活动的主题LOGO,关联
任务编号：258626,knowledge:醒目有活力,关联
任务编号：258626,knowledge:各种媒体、物品,关联
任务编号：257949,knowledge:商业项目PPT,关联
任务编号：257949,knowledge:海报,关联
任务编号：257949,knowledge:时代前沿,关联
任务编号：257949,knowledge:服务商,关联
任务编号：257949,knowledge:资料以附件形式上传,关联
任务编号：257949,knowledge:时间问题可以协商解决,关联
任务编号：257949,knowledge:项目背景,关联
任务编号：257311,knowledge:流程图设计,关联
任务编号：257311,knowledge:化学实验仪器,关联
任务编号：257311,knowledge:扁平化设计,关联
任务编号：257311,knowledge:主题颜色,关联
任务编号：257311,knowledge:每个流程步骤留出大概20字左右的文本框用于文字描述,关联
任务编号：257095,knowledge:人物形象,关联
任务编号：257095,knowledge:粗线条,关联
任务编号：257095,knowledge:风尘仆仆,关联
任务编号：257095,knowledge:矢量图,关联
任务编号：257095,knowledge:背包,关联
任务编号：257095,knowledge:脸上表情疲惫,关联
任务编号：255936,knowledge:商务酒店客房服务指南,关联
任务编号：255936,knowledge:内页排版设计,关联
任务编号：255936,knowledge:简单,关联
任务编号：255936,knowledge:商务酒店客房服务指南用户,关联
任务编号：255936,knowledge:所有文字内容已经完成,关联
任务编号：255936,knowledge:大约24p,关联
任务编号：254896,knowledge:会员卡设计,关联
任务编号：254896,knowledge:pvc卡片,关联
任务编号：254896,knowledge:说明书,关联
任务编号：254896,knowledge:A4传单,关联
任务编号：254896,knowledge:正反面DM,关联
任务编号：254896,knowledge:4P对折页,关联
任务编号：254283,knowledge:瑞合地产,关联
任务编号：254283,knowledge:字体设计,关联
任务编号：253796,knowledge:动态表情,关联
任务编号：253796,knowledge:原创,关联
任务编号：253796,knowledge:足球迷,关联
任务编号：253796,knowledge:QQ,关联
任务编号：253796,knowledge:知识产权,关联
任务编号：253796,knowledge:45日内完成,关联
任务编号：253796,knowledge:2014世界杯,关联
任务编号：253796,knowledge:球衣样式,关联
任务编号：253796,knowledge:国旗,关联
任务编号：253796,knowledge:样板形象,关联
任务编号：253796,knowledge:哈哈笑动态表情,关联
任务编号：253427,knowledge:教育咨询机构,关联
任务编号：253427,knowledge:宣传册设计,关联
任务编号：253427,knowledge:品牌定位,关联
任务编号：253427,knowledge:长期合作设计师,关联
任务编号：253427,knowledge:12页24p,关联
任务编号：253161,knowledge:自行车车灯,关联
任务编号：253052,knowledge:LOGO,关联
任务编号：253052,knowledge:科技品牌元素,关联
任务编号：253052,knowledge:大气,关联
任务编号：253052,knowledge:简洁,关联
任务编号：253052,knowledge:科技,关联
任务编号：253052,knowledge:国际性,关联
任务编号：253052,knowledge:深圳市鸿迈电子有限公司,关联
任务编号：253052,knowledge:原创,关联
任务编号：253052,knowledge:知识产权,关联
任务编号：252969,knowledge:公司LOGO,关联
任务编号：252969,knowledge:简洁大方明了,关联
任务编号：252969,knowledge:客户,关联
任务编号：252969,knowledge:行业代码,关联
任务编号：252969,knowledge:经营范围,关联
任务编号：252759,knowledge:公司logo,关联
任务编号：252759,knowledge:让人们一眼就能记住,关联
任务编号：252759,knowledge:能够与该酒吧联系到一起,关联
任务编号：252759,knowledge:大众,关联
任务编号：252759,knowledge:不需要太多夜店元素,关联
任务编号：252759,knowledge:不需要包含酒吧名称元素,关联
任务编号：252294,knowledge:自助餐厅外墙招牌,关联
任务编号：252294,knowledge:新颖,关联
任务编号：252294,knowledge:制作简单,关联
任务编号：252294,knowledge:肯德基顾客,关联
任务编号：252294,knowledge:效果图及施工图,关联
任务编号：252294,knowledge:招牌尺寸,关联
任务编号：252294,knowledge:黑色铝塑板为基底,关联
任务编号：252185,knowledge:淘宝网店,关联
任务编号：252185,knowledge:整店装修,关联
任务编号：252185,knowledge:可爱风加Win8效果,关联
任务编号：252185,knowledge:母婴用品消费者,关联
任务编号：252185,knowledge:拍摄图片,关联
任务编号：252185,knowledge:首页,关联
任务编号：252185,knowledge:banner,关联
任务编号：252185,knowledge:宝贝详情,关联
任务编号：251534,knowledge:美容行业LOGO设计,关联
任务编号：251534,knowledge:品牌元素突出,关联
任务编号：251534,knowledge:大气、简洁、明快,关联
任务编号：251534,knowledge:祛斑美容行业,关联
任务编号：251534,knowledge:原创,关联
任务编号：251534,knowledge:知识产权,关联
任务编号：315829,knowledge:渔线盘标贴,关联
任务编号：315829,knowledge:圆形标贴图案,关联
任务编号：315829,knowledge:例图的比例,关联
任务编号：315829,knowledge:配色方案,关联
任务编号：315829,knowledge:圆形,关联
任务编号：315829,knowledge:填字空间,关联
任务编号：299038,knowledge:排版设计,关联
任务编号：299038,knowledge:重新打字排版,关联
任务编号：299038,knowledge:ACDSee5.0,关联
任务编号：299038,knowledge:3天内完成,关联
任务编号：257718,knowledge:AI表格源文件素材,关联
任务编号：257718,knowledge:素材进行更换,关联
任务编号：257718,knowledge:AI,关联
任务编号：257718,knowledge:单件结算,关联
任务编号：257718,knowledge:时间（急）,关联
任务编号：257718,knowledge:细心,关联
任务编号：257718,knowledge:120个,关联
任务编号：257718,knowledge:2元一稿,关联
任务编号：257718,knowledge:截图方式交稿,关联
任务编号：257718,knowledge:截止日期为20号,关联
任务编号：319625,knowledge:橡木酒桶淘宝网店宝贝描述详情设计,关联
任务编号：319625,knowledge:图片处理,关联
任务编号：319625,knowledge:文字描述,关联
任务编号：319625,knowledge:淘宝网店,关联
任务编号：293975,knowledge:购物中心招商手册,关联
任务编号：293975,knowledge:全套VI设计,关联
任务编号：293975,knowledge:logo,关联
任务编号：293975,knowledge:手提袋,关联
任务编号：293975,knowledge:购物袋,关联
任务编号：293975,knowledge:办公事物用品设计,关联
任务编号：293975,knowledge:名片,关联
任务编号：293975,knowledge:信封,关联
任务编号：293975,knowledge:信纸,关联
任务编号：293975,knowledge:识别卡,关联
任务编号：293975,knowledge:文件夹,关联
任务编号：293975,knowledge:文件袋,关联
任务编号：293975,knowledge:档案袋,关联
任务编号：293975,knowledge:合同,关联
任务编号：293975,knowledge:便笺,关联
任务编号：293975,knowledge:纸杯,关联
任务编号：293975,knowledge:会员卡,关联
任务编号：293975,knowledge:企业旗,关联
任务编号：293975,knowledge:员工服装,关联
任务编号：293975,knowledge:文化衫,关联
任务编号：293975,knowledge:运动帽,关联
任务编号：293975,knowledge:员工男装,关联
任务编号：293975,knowledge:员工女装,关联
任务编号：293975,knowledge:企业车体外观设计,关联
任务编号：293975,knowledge:方向指示牌,关联
任务编号：293975,knowledge:导购牌,关联
任务编号：293975,knowledge:形象墙,关联
任务编号：293975,knowledge:展板,关联
任务编号：293019,knowledge:滋补品包装设计,关联
任务编号：293019,knowledge:品牌LOGO突出,关联
任务编号：293019,knowledge:时尚,关联
任务编号：293019,knowledge:轻生活,关联
任务编号：293019,knowledge:小资,关联
任务编号：293019,knowledge:爱与关怀,关联
任务编号：293019,knowledge:简笔画,关联
任务编号：293019,knowledge:燕子筑巢,关联
任务编号：293019,knowledge:长36宽3,关联
任务编号：293019,knowledge:玻璃瓶外包纸盒,关联
任务编号：293019,knowledge:手提纸袋,关联
任务编号：293019,knowledge:炖具,关联
任务编号：293019,knowledge:小瓶玻璃罐,关联
任务编号：293019,knowledge:玫瑰花,关联
任务编号：293019,knowledge:菊花,关联
任务编号：293019,knowledge:茉莉,关联
任务编号：293019,knowledge:百合,关联
任务编号：318435,knowledge:九凤图,关联
任务编号：318435,knowledge:手画彩图,关联
任务编号：318435,knowledge:九龙图风格,关联
任务编号：318435,knowledge:工笔画,关联
任务编号：318435,knowledge:尺寸60*120CM,关联
任务编号：318435,knowledge:无极老母图,关联
任务编号：300419,knowledge:香芝源山茶油画册,关联
任务编号：300419,knowledge:高端大气,关联
任务编号：300419,knowledge:高端,关联
任务编号：300419,knowledge:大气,关联
任务编号：300419,knowledge:高端市场,关联
任务编号：300419,knowledge:中英文结合,关联
任务编号：293210,knowledge:企业产品宣传册,关联
任务编号：293210,knowledge:宣传册设计,关联
任务编号：293210,knowledge:软件行业公司,关联
任务编号：293210,knowledge:设计师作品,关联
任务编号：293210,knowledge:设计周期,关联
任务编号：293210,knowledge:页数限制,关联
任务编号：290072,knowledge:医院形象画面设计,关联
任务编号：290072,knowledge:各个科室形象展示,关联
任务编号：290072,knowledge:医院科室,关联
任务编号：252702,knowledge:传感器外观设计,关联
任务编号：252702,knowledge:草图,关联
任务编号：252702,knowledge:外观渲染效果图,关联
任务编号：252702,knowledge:宣传海报,关联
任务编号：252702,knowledge:羽毛球拍模型,关联
任务编号：252702,knowledge:网球拍模型,关联
任务编号：252702,knowledge:效果图,关联
任务编号：252702,knowledge:keyshot,关联
任务编号：252702,knowledge:PS,关联
任务编号：252702,knowledge:设计源文档,关联
任务编号：252702,knowledge:原创,关联
任务编号：252702,knowledge:知识产权,关联
任务编号：252702,knowledge:著作权,关联
任务编号：252702,knowledge:使用权,关联
任务编号：252702,knowledge:发布权,关联
任务编号：246908,knowledge:隔热材料新制法宣传页,关联
任务编号：246908,knowledge:宣传册设计,关联
任务编号：246908,knowledge:环保,关联
任务编号：246908,knowledge:节能,关联
任务编号：246908,knowledge:隔热,关联
任务编号：246908,knowledge:保温,关联
任务编号：246908,knowledge:统一风格,关联
任务编号：246908,knowledge:引人入胜,关联
任务编号：246908,knowledge:重点突出,关联
任务编号：246908,knowledge:设计师,关联
任务编号：246908,knowledge:6个B3页,关联
任务编号：303079,knowledge:自动化象棋下棋产品,关联
任务编号：303079,knowledge:外观设计,关联
任务编号：303079,knowledge:科技和象棋文化的融合,关联
任务编号：303079,knowledge:机械臂单元,关联
任务编号：303079,knowledge:摄像头单元,关联
任务编号：303079,knowledge:中央处理单元,关联
任务编号：303079,knowledge:棋面部分,关联
任务编号：303079,knowledge:音箱单元,关联
任务编号：303079,knowledge:视频展示部分,关联
任务编号：303079,knowledge:后台PC,关联
任务编号：303079,knowledge:象棋的文化内涵,关联
任务编号：303079,knowledge:科技感,关联
任务编号：303079,knowledge:一体化设计,关联
任务编号：290083,knowledge:种子产品宣传海报,关联
任务编号：290083,knowledge:玉米种子海报,关联
任务编号：290083,knowledge:统一的背面,关联
任务编号：290083,knowledge:动感和创意,关联
任务编号：290083,knowledge:创意方面的突出优势,关联
任务编号：290083,knowledge:100X80,关联
任务编号：290083,knowledge:6.17 晚9点,关联
任务编号：290083,knowledge:公司素材库,关联
任务编号：290083,knowledge:以往设计,关联
任务编号：290083,knowledge:设计师,关联
任务编号：290083,knowledge:tgmarketing@126.com,关联
任务编号：290083,knowledge:qq号,关联
任务编号：290083,knowledge:100元辛苦费,关联
任务编号：259339,knowledge:宣传册,关联
任务编号：259339,knowledge:活动的DM单,关联
任务编号：259339,knowledge:宣传,关联
任务编号：259339,knowledge:在华招生,关联
任务编号：259339,knowledge:洽谈,关联
任务编号：259339,knowledge:急件,关联
任务编号：254010,knowledge:门系统,关联
任务编号：254010,knowledge:组件,关联
任务编号：254010,knowledge:标准化,关联
任务编号：254010,knowledge:机械结构坚固耐用,关联
任务编号：254010,knowledge:结构简单,关联
任务编号：254010,knowledge:弹簧,关联
任务编号：254010,knowledge:液压挺杆,关联
任务编号：254010,knowledge:发条,关联
任务编号：254010,knowledge:中望3D软件,关联
任务编号：254010,knowledge:3CM以上距离平移,关联
任务编号：254010,knowledge:机械动作精度高,关联
任务编号：254010,knowledge:2D平面六视图,关联
任务编号：254010,knowledge:3D渲染效果图,关联
任务编号：254010,knowledge:原创,关联
任务编号：254010,knowledge:知识产权,关联
任务编号：308681,knowledge:宣传册,关联
任务编号：308681,knowledge:宣传册设计印刷,关联
任务编号：308681,knowledge:国内知名玻璃生产商,关联
任务编号：308681,knowledge:激光粒度仪,关联
任务编号：308681,knowledge:原子吸收分光广度计,关联
任务编号：308681,knowledge:现代化,关联
任务编号：308681,"knowledge:宽12.5cm, 高22.5cm",关联
任务编号：308681,knowledge:版权合规,关联
任务编号：306718,knowledge:详情页设计,关联
任务编号：306718,knowledge:宝贝详情排版制作,关联
任务编号：306718,knowledge:10款产品宝贝详情,关联
任务编号：306718,knowledge:120元一款,关联
任务编号：306718,knowledge:中标人,关联
任务编号：305616,knowledge:宝贝详情,关联
任务编号：305616,knowledge:排版制作,关联
任务编号：305616,knowledge:中标人,关联
任务编号：288275,knowledge:VI设计,关联
任务编号：288275,knowledge:宣传画设计,关联
任务编号：288275,knowledge:广西十二铺网络科技有限公司,关联
任务编号：288275,knowledge:LOGO,关联
任务编号：288275,knowledge:名片,关联
任务编号：288275,knowledge:员工T恤,关联
任务编号：288275,knowledge:帽子,关联
任务编号：288275,knowledge:信封,关联
任务编号：288275,knowledge:便笺,关联
任务编号：288275,knowledge:员工卡,关联
任务编号：288275,knowledge:EMAIL签名,关联
任务编号：288275,knowledge:招牌,关联
任务编号：288275,knowledge:袋子,关联
任务编号：288275,knowledge:宣传画,关联
任务编号：288275,knowledge:AI,关联
任务编号：288275,knowledge:CDR,关联
任务编号：288275,knowledge:PSD,关联
任务编号：288275,knowledge:矢量图,关联
任务编号：288275,knowledge:时尚性,关联
任务编号：288275,knowledge:潮流性,关联
任务编号：288275,knowledge:科技性,关联
任务编号：288275,knowledge:原创,关联
任务编号：288275,knowledge:著作权,关联
任务编号：288275,knowledge:使用权,关联
任务编号：288275,knowledge:发布权,关联
任务编号：286148,knowledge:发电原型机说明书,关联
任务编号：286148,knowledge:零件图,关联
任务编号：286148,knowledge:总装配图,关联
任务编号：286148,knowledge:潮流能,关联
任务编号：286148,knowledge:2W字,关联
任务编号：286148,knowledge:50页,关联
任务编号：286148,knowledge:质量,关联
任务编号：286148,knowledge:重要配合,关联
任务编号：286148,knowledge:细节展示,关联
任务编号：286148,knowledge:重要尺寸,关联
任务编号：286148,knowledge:工作量较小的调整,关联
任务编号：251466,knowledge:动态表情,关联
任务编号：251466,knowledge:原创,关联
任务编号：251466,knowledge:手机应用公司,关联
任务编号：251466,knowledge:QQ,关联
任务编号：251466,knowledge:知识产权,关联
任务编号：251466,knowledge:赏金,关联
任务编号：250291,knowledge:QQ动态表情,关联
任务编号：250291,knowledge:原创,关联
任务编号：250291,knowledge:动态,关联
任务编号：250291,knowledge:手机应用公司,关联
任务编号：250291,knowledge:设计软件,关联
任务编号：250291,knowledge:知识产权合规,关联
任务编号：295851,knowledge:宣传册设计,关联
任务编号：295851,knowledge:宣传品,关联
任务编号：295851,knowledge:健康管理模式,关联
任务编号：295851,knowledge:医学理念,关联
任务编号：295851,knowledge:人保康美健康管理中心,关联
任务编号：295851,knowledge:人的健康,关联
任务编号：295851,knowledge:个体化预防,关联
任务编号：295851,knowledge:保健,关联
任务编号：295851,knowledge:诊疗,关联
任务编号：295851,knowledge:治未病,关联
任务编号：295851,knowledge:八十八号人保大厦,关联
任务编号：319010,knowledge:女装印花设计,关联
任务编号：319010,knowledge:印花图案设计,关联
任务编号：319010,knowledge:简洁大方,关联
任务编号：319010,knowledge:充满活力,关联
任务编号：315094,knowledge:卡通人物形象,关联
任务编号：315094,knowledge:视觉冲击力,关联
任务编号：315094,knowledge:网店用户,关联
任务编号：315094,knowledge:矢量文件,关联
任务编号：315094,knowledge:原创,关联
任务编号：315094,knowledge:标准比例,关联
任务编号：313718,knowledge:移动电源品牌,关联
任务编号：313718,knowledge:logo设计,关联
任务编号：313718,knowledge:大气、简洁、明快,关联
任务编号：313718,knowledge:原创,关联
任务编号：313718,knowledge:知识产权,关联
任务编号：308691,knowledge:公司画册,关联
任务编号：308691,knowledge:重新设计,关联
任务编号：308691,knowledge:简单大气,关联
任务编号：308691,knowledge:12P,关联
任务编号：308691,knowledge:颜色根据LOGO搭配,关联
任务编号：303030,knowledge:LOGO,关联
任务编号：303030,knowledge:店面设计,关联
任务编号：303030,knowledge:品牌标识突出,关联
任务编号：303030,knowledge:时尚,关联
任务编号：303030,knowledge:快餐连锁客户,关联
任务编号：303030,knowledge:门头店内装修,关联
任务编号：300587,knowledge:海报设计,关联
任务编号：300587,knowledge:拳击电影,关联
任务编号：300587,knowledge:大气,关联
任务编号：300587,knowledge:国外电影节,关联
任务编号：300587,knowledge:剧照,关联
任务编号：299788,knowledge:极鸟旅行,关联
任务编号：299788,knowledge:LOGO设计,关联
任务编号：299788,knowledge:名片设计,关联
任务编号：299788,knowledge:旅行特色,关联
任务编号：299788,knowledge:视觉冲击力,关联
任务编号：299788,knowledge:大气,关联
任务编号：299788,knowledge:简洁,关联
任务编号：299788,knowledge:明快,关联
任务编号：299788,knowledge:中高端海外自助游客户,关联
任务编号：299788,knowledge:原创,关联
任务编号：299788,knowledge:知识产权,关联
任务编号：299788,knowledge:著作权,关联
任务编号：299788,knowledge:使用权,关联
任务编号：299788,knowledge:发布权,关联
任务编号：299528,knowledge:产品画册,关联
任务编号：299528,knowledge:设计排版,关联
任务编号：299528,knowledge:中文,关联
任务编号：299528,knowledge:英文,关联
任务编号：299528,knowledge:源文件,关联
任务编号：293350,knowledge:宠物用品logo,关联
任务编号：293350,knowledge:品牌标识突出,关联
任务编号：293350,knowledge:可爱,关联
任务编号：293350,knowledge:大方,关联
任务编号：293350,knowledge:国内市场,关联
任务编号：293350,knowledge:欧美市场,关联
任务编号：293350,knowledge:变换单词,关联
任务编号：255302,knowledge:楼栋模型,关联
任务编号：255302,knowledge:卫星地图,关联
任务编号：255302,knowledge:实景照片,关联
任务编号：255302,knowledge:三维地图,关联
任务编号：255302,knowledge:www.zainx.com,关联
任务编号：255302,knowledge:宁夏地图效果,关联
任务编号：255302,knowledge:0.15平方公里,关联
任务编号：255302,knowledge:40栋楼,关联
任务编号：255302,knowledge:价格,关联
任务编号：315410,knowledge:胎儿进化成成人的动画,关联
任务编号：315410,knowledge:3D建模,关联
任务编号：296979,knowledge:高天棚灯,关联
任务编号：296979,knowledge:完美融入使用环境,关联
任务编号：296979,knowledge:艺术欣赏性,关联
任务编号：296979,knowledge:现代化工厂,关联
任务编号：296979,knowledge:简洁,关联
任务编号：296979,knowledge:340mm直径,关联
任务编号：296979,knowledge:高度100mm,关联
任务编号：309611,knowledge:红苹果中式快餐店,关联
任务编号：309611,knowledge:LOGO设计,关联
任务编号：309611,knowledge:店面门头设计,关联
任务编号：309611,knowledge:外卖包装设计,关联
任务编号：309611,knowledge:员工服装设计,关联
任务编号：309611,knowledge:名片设计,关联
任务编号：309611,knowledge:宣传单设计,关联
任务编号：309611,knowledge:简约大气,关联
任务编号：309611,knowledge:连锁快餐风格,关联
任务编号：309611,knowledge:年轻人,关联
任务编号：309611,knowledge:1920x1080像素,关联
任务编号：309611,knowledge:版权合规,关联
