Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count
宇泽创意设计,2021,7.452138455432069,5.0,920.0706072399917,0.2090594426812069,1456
安可视觉工作室,2021,7.438305997348745,5.999999999999999,915.9879386504114,0.20813177429002758,1344
安徽一览文化传媒有限公司,2021,3.62783605505542,2.0,12.156702084385582,0.002762259051212357,13
安徽君佰科技,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
安徽蛙创科技有限公司,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
安瑞品牌设计,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
宏炬创意工作室,2021,7.437647910049786,4.000000000000001,809.5789154663191,0.18395340046951128,1310
宏鼎科技,2021,6.68101049482785,1.9999999999999996,533.3926026465965,0.12119804650002193,945
宗启科技-逸卓设计事业部,2021,7.702055019014883,4.999999999999999,942.7921715939676,0.21422226121198992,1347
宣越科技,2021,5.69519798555514,7.999999999999998,107.00667080730943,0.02431417196257883,136
室内设计 曾,2021,5.77721587550238,2.0000000000000004,48.27060962119786,0.01096810034564823,97
室内设计、灯光设计,2021,6.1374316339535895,3.0,45.70131015262098,0.010384301329838894,87
家是室内设计,2021,4.752902666709989,1.0,29.49074782570771,0.006700919751353718,39
家装酒店别墅设计,2021,4.752902666709989,1.0,29.49074782570771,0.006700919751353718,39
容本设计,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
宿迁比丽创意广告设计有限公司,2021,3.7456676820937584,1.0000000000000002,419.60288298150715,0.09534262280879507,988
密蒙花,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
富士山大鱼,2021,5.448929627426731,0.9999999999999998,19.241963848252595,0.004372179924619995,26
寒墨品牌设计,2021,5.676507670666368,2.0000000000000004,329.2045358667017,0.07480221219420624,939
寰斯信息科技（上海）有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
寻爱天涯,2021,4.201407103068163,0.9999999999999998,12.014707823228179,0.00272999496096982,14
小N的铺子,2021,3.891820298110627,0.9999999999999999,8.140145289332892,0.001849612653790705,11
小Z设计狮,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
小妖网络科技,2021,7.223852278688823,2.0,694.7003216810784,0.1578505616180592,870
小微餐饮设计公司,2021,5.568237912002573,2.0,38.605047854567275,0.008771880903105492,68
小木匠形象设计机构,2021,5.8124054955670115,2.0,43.14437510591216,0.009803311771395628,79
小桂圆文创品牌设计,2021,6.2102185184683725,3.0,336.2020374486823,0.07639219210376784,925
小波开发,2021,6.474096777940645,1.9999999999999998,389.652789880926,0.088537330125182,892
小湾科技,2021,7.466014130714957,3.0000000000000004,768.4530811490494,0.174608743728482,1262
小满智能科技,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
小火花软件,2021,6.7137164185168245,17.0,184.9258499198005,0.04201905246984788,583
小狼hati文创工作室,2021,4.19297940844169,1.0,13.601146459835892,0.0030904672710374667,16
小猪餐饮设计,2021,4.905557421812213,0.9999999999999999,20.87736776886576,0.004743778179701377,28
小甜工作室,2021,7.669167288391904,5.000000000000001,911.4655247573221,0.20710418649337017,1315
小肖工作室,2021,4.42017203533996,1.0,15.56509765922592,0.0035367183956432446,23
小邹18,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
小雪花大世界,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
小飞龙室内设计工作室,2021,4.535938794049162,0.9999999999999999,31.60676493017216,0.007181723456071838,36
尔本室内设计,2021,5.009187453092714,0.9999999999999999,23.88797131108688,0.00542785078643192,32
尖兵开发工作室,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
尖叫文化传媒有限公司,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
尚淼设计,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
尚盈烽火（北京）科技有限公司,2021,4.799112478747319,2.0,44.032939925364744,0.010005212434756815,50
尚臻科技,2021,3.6011047291706,1.9999999999999996,5.577932294059285,0.0012674238341420778,8
就会一点点,2021,3.891820298110627,0.9999999999999999,8.140145289332892,0.001849612653790705,11
山东一号仓网络科技有限公司,2021,6.22145584005016,6.999999999999999,188.94158334533202,0.04293151178035265,490
山东中航网络科技有限公司,2021,5.524307016267351,5.999999999999998,115.54408793070832,0.02625405315398962,124
山东云景数字科技有限公司,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
山东创科信息技术有限公司,2021,6.906586210477958,1.9999999999999998,456.2086285599429,0.1036602200772422,944
山东北川设计,2021,5.513529750823912,1.9999999999999998,41.858523765416365,0.00951113923322344,68
山东品洋网络技术有限公司,2021,6.527066179571065,1.9999999999999998,349.2833339422627,0.07936453850085497,890
山东德网互联科技有限公司,2021,6.856868822816123,7.0,379.2661330505471,0.08617726267906092,964
山东才玉智能科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
山东有物智能科技有限公司,2021,7.08821935867836,3.9999999999999996,574.8981972945819,0.13062899279586046,962
山东梨客网络科技有限公司,2021,6.421370254776875,1.9999999999999996,587.0556430361153,0.13339142082165764,845
山东福顶信息科技有限公司,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
山东萤丰信息技术有限公司,2021,3.6280156368701606,1.0,11.280091677665332,0.002563074682496099,13
山西久为品牌设计,2021,7.393506643167432,4.0,771.8844336992385,0.17538841938178562,1351
山西睿志科技有限责任公司,2021,5.993291382660113,1.9999999999999996,314.44616055990986,0.07144879812767777,843
山西蓝云科技,2021,5.888622002037582,4.0,139.91194371667908,0.03179094381201524,524
山西金掌柜信息科技有限公司,2021,6.528883397933777,2.0,396.533225023059,0.09010071007113361,897
山西铁牛网络科技有限公司,2021,6.90030480450388,2.0,505.2528211394524,0.11480409478287944,957
山诺网络科技,2021,6.889098107827011,5.0,559.7505031725342,0.12718711728528384,866
山谷空间设计,2021,4.535938794049162,0.9999999999999999,31.606764930172158,0.0071817234560718375,36
山鸟设计（平面VI，商业空间设计）,2021,5.024688559162604,1.0,28.63506525199204,0.0065064906275828305,38
山黔工作室,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
岩嘉硕软件,2021,5.83849537769502,2.0,335.45386592922057,0.07622219175851411,841
岩槿设计,2021,5.206507008658182,1.0,25.976905112135483,0.005902500593532261,36
岩淞视觉设计工作室,2021,4.129670011096225,1.0,6.475971099139551,0.0014714771868074418,9
崇尚简约品牌设计,2021,7.275669305871789,25.999999999999996,628.8361305494386,0.14288482857292403,1257
工厚研究院,2021,4.195852838996528,4.999999999999998,7.798777392864402,0.00177204666958973,10
左佐伊吴,2021,2.871476118054867,0.9999999999999998,1.6148144918995682,0.0003669199027265549,2
巧乐设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
巨力品牌文化,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
巨湾网络,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
巨铭品牌设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
巨鱼设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
布鲁恩设计,2021,7.438305997348745,2.9999999999999996,915.9879386504114,0.20813177429002758,1344
希文广告,2021,4.7422900133766515,1.0000000000000002,26.45595051807187,0.006011349810968386,31
席明陶-设计工作室,2021,5.63966862179158,1.0,225.1283536641145,0.05115390903524529,754
常州任溢网络科技有限公司,2021,7.347610287647189,17.999999999999996,628.7985425404528,0.1428762877846973,1002
常州辉煌网络科技有限公司,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
幻之界工作室,2021,7.4857885885041,7.0,828.937331093337,0.18835204069378256,1311
幻影科技,2021,3.62783605505542,1.0,12.156702084385582,0.002762259051212357,13
幻悟空间设计,2021,5.8241666675280435,1.9999999999999998,43.01375300631076,0.009773631676053341,70
广东利方传媒工作室,2021,7.5770902817062975,19.0,851.3511679285675,0.1934449370435282,1473
广东红点创意设计有限公司,2021,7.418499209138315,17.0,585.3278190634137,0.13299882278196176,1015
广州凯恩科技,2021,5.130973497833683,3.9999999999999996,0.9899006397167583,0.0002249262985041487,1
广州品创商业空间店面设计（室内设计）,2021,3.2188758248682,1.0,1.7888723858751425,0.00040646952644288626,2
广州壹点通软件科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
广州市尚朴设计咨询有限公司,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
广州思极品牌设计,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
广州搏锋,2021,7.438305997348745,4.0,915.9879386504305,0.2081317742900319,1344
广州来客信息科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
广州极米设计有限公司,2021,5.826503089913071,3.0000000000000004,187.45139217614752,0.0425929089243689,746
广州柏森体验设计咨询服务有限公司,2021,7.059650095850236,3.0,707.9417008829761,0.16085928218199866,1164
广州梦启云科技有限公司,2021,3.2828949078742737,3.0000000000000004,1.5686039442282178,0.0003564198918946189,2
广州汉血宝码科技有限公司,2021,6.889098107827011,3.9999999999999996,559.7505031725279,0.12718711728528242,866
广州沃风科技有限公司,2021,2.343999211892612,1.9999999999999998,3.8733186549259533,0.0008800996716487056,4
广州移领,2021,6.90810079074822,4.999999999999999,436.3962615030196,0.09915843251602355,983
广州花枝科技-专业APP/小程序/网站开发,2021,7.360239665355913,14.999999999999998,656.8377908837233,0.14924739624715366,991
广州观远文化,2021,5.345319043420843,1.9999999999999996,29.169041480970463,0.006627821286291857,66
广州起点万维科技有限公司,2021,6.437061739896253,2.9999999999999996,365.89918667285815,0.08314001060505752,946
广州风浪科技有限公司,2021,7.237782700403582,14.999999999999998,654.7774056562632,0.1487792332779512,870
广州魅萌科技有限公司,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
广杨工作室,2021,7.273778617724008,13.0,730.0887344527945,0.16589155520399784,1311
广泽工作室,2021,6.635722547048966,4.0,421.4990315336778,0.09577346774225808,862
广西利码优信息科技有限公司,2021,4.2484952420493585,0.9999999999999998,18.694458981016165,0.004247775274032303,20
广西南宁补刀斧信息技术有限公司,2021,7.0049318733442245,5.0,549.7837266363315,0.12492245549564451,967
广西观视文化传媒有限公司,2021,7.274990806558741,6.0,830.9814423977931,0.18881650588452467,1325
广西顺隽信息工程有限责任公司,2021,3.2580965380214826,1.0,5.230904203242178,0.0011885717344335784,6
店铺视觉形象设计,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
康业科技-APP·小程序·网站开发,2021,7.108307397036218,11.0,599.0590530614093,0.13611884868471014,893
庾舆紫宸,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
建维青年设计,2021,5.009187453092714,1.9999999999999998,23.88797131108688,0.00542785078643192,32
廿年设计工作室,2021,3.6280156368701606,2.0,11.280091677665332,0.002563074682496099,13
开元设计工作室,2021,5.57863427917038,5.999999999999999,353.9554742145447,0.0804261472880129,927
开辟者科技,2021,4.901882296208882,1.0000000000000002,43.08508043050523,0.009789838770848722,71
异凡策划,2021,4.201407103068163,0.9999999999999998,12.014707823228179,0.00272999496096982,14
引领科技,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
弘文尚品设计,2021,5.009187453092714,0.9999999999999999,23.88797131108688,0.00542785078643192,32
张张烘焙甜点设计,2021,4.542489900616535,1.0000000000000002,22.377214714408634,0.0050845750316765815,28
张瓶盖儿,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
彤心品牌策划,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
彩腾设计,2021,3.2331834843809255,1.0,4.3722258889486225,0.0009934619152348607,5
彼岸红尘,2021,4.464622687679002,1.0,24.762140741324593,0.00562648051382063,27
往事随风,2021,4.290629521271609,0.9999999999999999,13.912554515929951,0.003161225747768678,19
徐哲（独立设计师）,2021,5.848041816649799,1.9999999999999998,42.52597364316518,0.009662797919374046,84
徐州创驰网络科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
徐州品旭网络科技,2021,7.356656993114882,6.999999999999999,645.0140577893903,0.14656079477150427,1010
徐州赛弗信息技术有限公司,2021,4.891008782561277,2.0,41.00704364462286,0.009317664995369884,71
徕徕徕工作室,2021,4.85254752455303,0.9999999999999999,17.980910866749916,0.004085642096512137,23
微云宝科技-专业APP/小程序/公众号开发,2021,6.889098107827011,2.9999999999999996,559.7505031725397,0.1271871172852851,866
微企邦网络科技,2021,5.532880576959124,2.0,139.10030643021358,0.031606522706251666,452
微友科技,2021,4.799112478747319,1.0,44.032939925364744,0.010005212434756815,50
微悦文创 | 悦设计,2021,7.702055019014883,4.999999999999999,942.7921715939676,0.21422226121198992,1347
微手网络,2021,5.9065682926577825,2.9999999999999996,93.35361642799322,0.021211910117698983,139
微梦科技-智能软硬件研发【国家高企】,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
德雅软游工作室,2021,6.032195505198576,10.0,164.7817967616644,0.0374418988324618,483
心创设计,2021,7.198570115151364,5.000000000000001,604.81276356884,0.1374262130354101,1208
心晴创意,2021,5.448929627426731,0.9999999999999998,19.241963848252595,0.004372179924619995,26
心有灵犀文字工坊,2021,6.547737494910487,2.0,361.81863841279153,0.0822128239974532,1016
快子科技,2021,4.2484952420493585,0.9999999999999998,18.694458981016165,0.004247775274032303,20
思间设计中心,2021,5.699731473252823,2.0,38.45259942035739,0.008737241404307518,70
恒创品牌设计,2021,4.891008782561277,1.0,41.00704364462286,0.009317664995369884,71
恒犇设计,2021,7.438305997348745,5.0,915.9879386505104,0.2081317742900501,1344
恒瑾室内设计工作室,2021,5.337567910939521,2.0,43.39045008927236,0.009859225196380906,69
恩格曼艺术设计,2021,5.348799536330366,1.9999999999999996,33.314833473187555,0.007569832645577722,55
悟童视觉,2021,4.792721777541013,2.0,296.30710730357475,0.06732722274564298,920
悟识Design,2021,5.63966862179158,1.0,225.1283536641145,0.05115390903524529,754
悠悠零度Lina,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
悦禾品牌设计,2021,7.438305997348745,5.0,915.9879386505104,0.2081317742900501,1344
感觉空间设计,2021,5.1601131557387205,1.0,32.244526425875165,0.007326636315808944,54
慎字如金,2021,4.85254752455303,0.9999999999999999,17.980910866749916,0.004085642096512137,23
慧族网络,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
戈壁沙漠1981,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
成都三晶科技有限公司,2021,7.222627643313147,17.0,528.6752082805016,0.1201261550285166,1046
成都侑戏科技有限公司,2021,4.037696039166388,1.0,16.689586648365626,0.003792226005081942,21
成都力之奇科技有限公司,2021,3.951243718581428,2.0000000000000004,16.037012468464138,0.003643947391152951,17
成都地谷品牌设计有限公司,2021,6.081721797926299,1.9999999999999998,294.973141739355,0.06702411764129858,899
成都大成悉地品牌策划有限公司,2021,6.970312289924354,9.0,512.4673121025561,0.11644337925529563,1200
成都市云微眼网络科技有限公司,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
成都普罗米科技,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
成都软度科技,2021,4.577246510428228,0.9999999999999999,20.924483433308563,0.004754483852149185,23
成都陆加叁品牌策划机构,2021,7.611198012895365,4.000000000000001,875.3061835331871,0.19888802170715453,1427
我卖了wml,2021,5.448929627426731,0.9999999999999998,19.241963848252595,0.004372179924619995,26
我是一只鱼k,2021,5.38571309048413,2.0,35.72679883863702,0.008117882035591235,112
我是大聪明,2021,4.85254752455303,0.9999999999999999,17.980910866749916,0.004085642096512137,23
战鹰123456,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
所见空间设计,2021,5.710944629646883,3.9999999999999996,42.507677800545466,0.009658640718142573,78
扬设计,2021,5.1601131557387205,1.0,32.244526425875165,0.007326636315808944,54
承德讯洲信息科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
拍档设计,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
拓昇装饰设计工程,2021,5.1601131557387205,1.0,32.244526425875165,0.007326636315808944,54
拓氪科技-软件设计解决方案商,2021,6.889098107827011,2.9999999999999996,559.7505031725397,0.1271871172852851,866
择木知幽,2021,5.63966862179158,1.0,225.1283536641145,0.05115390903524529,754
持硕科技,2021,4.129279911530782,0.9999999999999999,17.38298098764257,0.003949779819959684,22
探迹旗舰店,2021,6.889098107827011,2.9999999999999996,559.7505031725397,0.1271871172852851,866
插画师在接单,2021,4.792721777541013,2.0,296.30710730357475,0.06732722274564298,920
摩威文化传媒,2021,3.62783605505542,1.0,12.156702084385582,0.002762259051212357,13
支鱼品牌设计,2021,4.678300435139596,2.0000000000000004,0.0,0.0,0
故事老酒,2021,4.148977456041174,1.0,17.61711569106763,0.0040029801615695595,19
数谷网络科技,2021,7.275037192896793,3.0,615.907033160112,0.13994706502161144,957
文丰品牌设计,2021,7.379311568661811,3.0,871.0886590854606,0.19792971122141798,1341
文华视觉设计,2021,4.792721777541013,1.0,296.30710730357475,0.06732722274564298,920
文案服务,2021,6.661786425555356,5.0,313.769893950814,0.07129513609425449,882
文睿营销策划有限公司,2021,3.107972275978608,1.0000000000000002,7.913395291586085,0.0017980902730256952,9
斑马文化,2021,7.355301811237864,10.000000000000002,705.8033634415781,0.16037340682608,1195
斑马设计工作室,2021,5.577682792187825,2.0,41.7831207522243,0.00949400607866946,72
新创新研究院,2021,6.469690827143813,4.0,259.4808229152251,0.05895951440927632,985
新果设计工作室,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
新枫尚设计_品牌,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
新疆智图信息科技有限公司,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
新盛科技 APP小程序定制,2021,6.767139240156071,3.0000000000000004,494.2853594757304,0.11231205623170425,901
新简筑设计,2021,5.703670634631343,1.9999999999999998,36.71370052622799,0.008342126908936149,62
新翔腾科技-微信小程序、APP开发,2021,4.901882296208882,1.0000000000000002,43.08508043050523,0.009789838770848722,71
新耀网络工作室,2021,6.906586210477958,3.9999999999999996,456.2086285599429,0.1036602200772422,944
新馨家居设计,2021,4.535938794049162,0.9999999999999999,31.60676493017216,0.007181723456071838,36
方向店铺设计,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
方寸间网络科技,2021,4.217993720479202,0.9999999999999996,21.263602628152704,0.004831538883924722,26
方尖碑设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
方楞室内设计,2021,5.206507008658182,2.0,25.976905112135483,0.005902500593532261,36
旗帜品牌设计,2021,4.542489900616535,1.0000000000000002,22.377214714408634,0.0050845750316765815,28
无敌帅锅,2021,4.474365075725424,0.9999999999999998,30.09236475862913,0.006837619804278375,33
无是无非设计,2021,7.438305997348745,5.0,915.9879386505104,0.2081317742900501,1344
无锡市黑芒设计服务有限公司,2021,5.63966862179158,1.0,225.1283536641145,0.05115390903524529,754
日一工业设计,2021,6.881075624602861,2.0000000000000004,504.20535659518856,0.11456608875146297,1043
旧人往事,2021,4.247543471200457,0.9999999999999999,22.117988597008644,0.005025673391731117,25
时与空设计,2021,4.535938794049162,0.9999999999999999,31.60676493017216,0.007181723456071838,36
时初本心设计工作室,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
时空品牌设计,2021,6.718911577496227,2.0,604.8225124720188,0.1374284281917789,1135
昆仑明月,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
昆吾设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
昆明宛鸿科技有限公司,2021,4.217993720479202,0.9999999999999996,21.263602628152704,0.004831538883924722,26
明琴创意,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
易临达观装饰工程设计策划,2021,4.905557421812213,0.9999999999999999,20.87736776886576,0.004743778179701377,28
易响网络,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
易安设计工作室,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
易盛设计,2021,6.984025636719859,2.0000000000000004,593.0402036076698,0.13475123917465798,1053
易视觉设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
星云软件工作室,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
星恒海宇——软件开发定制专家,2021,3.107972275978608,1.0000000000000002,8.000000000000007,0.0018177686889343347,8
星悦网络工作室,2021,7.075473246195806,3.0,480.94037142075035,0.10927979355163607,1042
星火设计工作室,2021,5.448929627426731,0.9999999999999998,19.241963848252595,0.004372179924619995,26
映善中国,2021,7.000528749774246,3.000000000000001,601.841470308878,0.13675107255371008,1187
映色传媒,2021,5.304408056425507,4.0,48.523357045086385,0.011025529889817401,133
春雨品牌设计,2021,4.129670011096225,1.0,6.475971099139551,0.0014714771868074418,9
昨夜星辰0928,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
是只鸭,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
晓睿,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
晚柿网络科技,2021,6.475875347798365,4.0,242.0243124511091,0.054993027141810744,543
晟源荟聚,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
晨明文化传媒,2021,7.681993261411194,2.0000000000000004,914.0107600079837,0.20768251761144824,1346
普岚设计有限公司,2021,6.516036714483658,5.000000000000001,334.1075127890563,0.07591627193570923,961
普洛鑫信息科技,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
晴天11111,2021,6.633315021352675,2.0000000000000004,428.20998547710735,0.09729833798616391,933
晴天的时光机,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
晶构创意,2021,6.683381784457517,4.000000000000001,406.46032619067836,0.09235635678043135,1024
智云科技,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
暖心小屋,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
曦宸设计,2021,7.081909203627464,6.000000000000001,618.939761355523,0.14063616481606978,1030
曲高建筑装饰设计,2021,5.024688559162604,2.0,28.63506525199204,0.0065064906275828305,38
有为云来品牌中国,2021,6.494021205240861,7.0,340.0654122036818,0.07727003231167502,1140
有点意思创意,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
有鲲文化创意,2021,7.463096269589146,4.000000000000001,780.2300433248781,0.1772847178652302,1381
朗露品牌设计,2021,7.438305997348745,5.0,915.9879386505104,0.2081317742900501,1344
望川秋水,2021,5.0210646174602465,1.9999999999999993,70.15096404738014,0.015939778242985717,100
木一科创,2021,3.951243718581428,1.0000000000000002,16.037012468464138,0.003643947391152951,17
木从影野生设计,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
木子易空间设计,2021,5.522377224821046,1.9999999999999998,36.656334384995496,0.008329092112018972,63
木有文化传播有限公司,2021,4.125282139806833,4.0,8.733979936774663,0.001984544407356206,25
木木琉璃,2021,3.3445488586064442,0.9999999999999998,20.498759634950705,0.0046577504283005465,61
木皆金争,2021,4.201407103068163,0.9999999999999998,12.014707823228179,0.00272999496096982,14
木雁以佳文案,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
机械狂魔设计,2021,5.63966862179158,2.0,225.1283536641145,0.05115390903524529,754
李小刀,2021,5.561788190376479,1.0,197.52540239498057,0.0448819364678438,793
李燕设计工作室,2021,7.633099522726371,7.0,888.5535264951595,0.20189809736313555,1314
杭州传胤科技有限公司,2021,5.684144935152119,0.9999999999999999,107.27769364229036,0.02437575406550565,124
杭州基沐科技有限公司,2021,5.703238689481091,3.0,311.2336527437285,0.07071884861252636,819
杭州岁丰信息技术有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
杭州无垠文化策划有限公司,2021,7.4097169767881725,6.0,761.1171628347781,0.17294186840144923,1415
杭州最田源科技有限公司,2021,6.264039467813665,9.999999999999998,479.9372606754208,0.10905186563858688,841
杭州木维广告设计有限公司,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
杭州菱奇科技有限公司,2021,4.577246510428228,1.9999999999999998,20.924483433308563,0.004754483852149185,23
杭州薪和工业设计有限公司,2021,4.473244405983717,2.0000000000000004,1.9956854171637894,0.00045346180803539863,2
杭州软构信息技术有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
杭州重托网络科技有限公司,2021,4.217993720479202,0.9999999999999996,21.263602628152704,0.004831538883924722,26
杭州霓影华视影视文化有限公司,2021,2.83412587655526,0.9999999999999999,4.23283770698907,0.0009617899811381663,6
极亚技术(广东)有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
极哆客科技有限公司,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
极图设计,2021,4.254643221081389,0.9999999999999996,15.304544487541333,0.003477515220981898,19
极点科技,2021,7.638337462597518,9.000000000000002,928.0294436087329,0.2108678581251381,1345
极跃设计（广州）有限公司,2021,5.938145815599235,4.000000000000001,62.70984371717974,0.014248998799631842,149
极限视界,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
林深见鹿,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
果田科技 100%好评服务商,2021,5.9112880442859055,4.000000000000001,157.07953787475208,0.03569178320262487,461
枫声Design,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
柒木文化有限公司,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
柒玖服设,2021,7.438305997348745,2.0,915.9879386504305,0.2081317742900319,1344
柔美内衣集合店,2021,6.4017465582052555,0.9999999999999999,318.89346010388203,0.07245931836034585,859
柱鑫品牌设计,2021,6.453749744200213,11.0,469.3410547839908,0.106644184227219,1166
树小小科技,2021,5.792336465127938,3.9999999999999996,70.65828884958086,0.01605505313555575,203
格律设计,2021,5.894267213953796,3.0000000000000004,51.50374004479909,0.011702735752056144,96
格物美径,2021,7.354815375674662,6.000000000000001,674.9294558790666,0.15335820401705672,1265
桃李网络,2021,6.889098107827011,1.9999999999999998,559.7505031725279,0.12718711728528242,866
桃源创意设计工作室,2021,4.752902666709989,1.0,29.49074782570771,0.006700919751353718,39
桐檬,2021,3.573450497478822,0.9999999999999998,17.814959891030632,0.00404793453556706,19
梵不高设计,2021,5.230262413162144,0.9999999999999996,30.534454890565733,0.006938072004218526,56
梵浠设计,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
森沫文化传播工作室,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
森禾设计,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
森设视觉,2021,6.27967239288764,1.9999999999999998,306.2267485750947,0.06958117440924669,892
椰果科技,2021,6.421370254776875,1.9999999999999996,587.0556430361153,0.13339142082165764,845
椰果科技青岛分公司,2021,6.421370254776875,2.9999999999999996,587.0556430361248,0.1333914208216598,845
樊图科技,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
横行天下有限公司,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
