Source,Target,Type
knowledge:LOGO设计,knowledge:牛特征,要求
knowledge:清真食品牛肉干商标,knowledge:原创,约束
knowledge:清真食品牛肉干商标,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:卡通形象LOGO,knowledge:公司员工,面向
knowledge:清真食品品牌LOGO,knowledge:国内和阿拉伯地区,面向
knowledge:清真食品品牌LOGO,knowledge:大气、简洁、明快,设计要求
knowledge:清真食品品牌LOGO,knowledge:原创,需符合
knowledge:清真食品品牌LOGO,knowledge:知识产权,需符合
knowledge:小玻璃瓶外包装,knowledge:电子烟油消费者,面向
knowledge:具有国外元素,knowledge:小玻璃瓶外包装,应用于
knowledge:大气，有B格,knowledge:小玻璃瓶外包装,应用于
knowledge:LOGO设计,knowledge:遵义县尚嵇陈玉壂祠,面向
knowledge:LOGO设计,knowledge:大气、简洁、明快,设计风格
knowledge:户外高炮广告画面,knowledge:吸引十字路口过路行人及车辆,设计
knowledge:户外高炮广告画面,knowledge:园区购房,设计
knowledge:户外高炮广告画面,knowledge:企业租房,设计
knowledge:户外高炮广告画面,knowledge:企业办公,面向
knowledge:户外高炮广告画面,knowledge:独栋,面向
knowledge:户外高炮广告画面,knowledge:SOHO,面向
knowledge:户外高炮广告画面,knowledge:面积26~3500平米,约束
knowledge:户外高炮广告画面,knowledge:电话号码56386888,约束
knowledge:户外高炮广告画面,knowledge:电子商务特色园,面向
knowledge:户外高炮广告画面,knowledge:十字路口,约束
knowledge:户外高炮广告画面,knowledge:尺寸12*4,约束
knowledge:白酒瓶贴标签,knowledge:消费者,面向
knowledge:白酒瓶贴标签,knowledge:销售力,设计
knowledge:白酒瓶贴标签,knowledge:法律文件要求,符合
knowledge:按摩棒,knowledge:外观设计,设计
knowledge:按摩棒,knowledge:长20mm,物理约束
knowledge:按摩棒,knowledge:直径45mm,物理约束
knowledge:衣服图案,knowledge:客户,面向
knowledge:武汉元素突出,knowledge:武汉特色,通过
knowledge:衣服图案,knowledge:原创,约束
knowledge:民主与法制杂志,knowledge:封面设计,设计
knowledge:民主与法制杂志,knowledge:内页设计,设计
knowledge:封面设计,knowledge:拯救法律职业伦理危机宣传语,包含
knowledge:封面设计,knowledge:扫描封面,参照
knowledge:内页设计,knowledge:扫描文件,参照
knowledge:封面设计,knowledge:创意说明,附加
knowledge:封面设计,knowledge:205*265,约束
knowledge:封面设计,knowledge:indd格式,约束
knowledge:封面设计,knowledge:pdf格式,约束
knowledge:封面设计,knowledge:ai格式,约束
knowledge:封面设计,knowledge:原创,约束
knowledge:封面设计,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:文创包装设计,knowledge:三明农特产品,面向
knowledge:文创包装设计,knowledge:三明市农村自然资源,以...为创作依据
knowledge:文创包装设计,knowledge:山水田园景观,以...为创作依据
knowledge:文创包装设计,knowledge:人文历史,以...为创作依据
knowledge:文创包装设计,knowledge:民俗风情,以...为创作依据
knowledge:文创包装设计,knowledge:农耕文化,以...为创作依据
knowledge:文创包装设计,knowledge:生态环境,以...为创作依据
knowledge:文创包装设计,knowledge:食尚三明,体现母品牌价值
knowledge:设计效果图,knowledge:文创包装设计,提供
knowledge:平面设计图,knowledge:文创包装设计,提供
knowledge:设计源文件,knowledge:文创包装设计,保留
knowledge:创意说明,knowledge:文创包装设计,附加
knowledge:版权合规,knowledge:文创包装设计,约束
knowledge:原创作品,knowledge:文创包装设计,约束
knowledge:知识产权,knowledge:文创包装设计,约束
knowledge:入围奖,knowledge:文创包装设计,奖励
knowledge:一等奖,knowledge:文创包装设计,奖励
knowledge:二等奖,knowledge:文创包装设计,奖励
knowledge:三等奖,knowledge:文创包装设计,奖励
knowledge:沈阳佳一商贸有限公司,knowledge:LOGO,设计
knowledge:LOGO,knowledge:jiayi字母,包含
knowledge:LOGO,knowledge:2015年新版100元人民币素材,包含
knowledge:LOGO,knowledge:动物造型或花纹图像,包含
knowledge:LOGO,knowledge:简单大方,面向
knowledge:LOGO,knowledge:过目不忘,面向
knowledge:LOGO,knowledge:与众不同,面向
knowledge:沈阳佳一商贸有限公司,knowledge:尊享最佳服务,理念
knowledge:沈阳佳一商贸有限公司,knowledge:用户永远第一,理念
knowledge:沈阳佳一商贸有限公司,knowledge:做最佳品牌,理念
knowledge:沈阳佳一商贸有限公司,knowledge:创行业第一,理念
knowledge:LOGO,knowledge:特别的想法或创意,允许
knowledge:VI设计,knowledge:面包店,设计
knowledge:bread.life面包生活,knowledge:面包店,命名
knowledge:化工产品的产品LOGO,knowledge:产品品牌起名及LOGO设计,设计
knowledge:产品品牌起名及LOGO设计,knowledge:化工行业从业者,面向
knowledge:创新,knowledge:产品品牌起名及LOGO设计,应用于
knowledge:务实,knowledge:产品品牌起名及LOGO设计,应用于
knowledge:精密,knowledge:产品品牌起名及LOGO设计,应用于
knowledge:高科技,knowledge:产品品牌起名及LOGO设计,应用于
knowledge:产品特性和用途,knowledge:化工产品的产品LOGO,约束
knowledge:品牌标识突出,knowledge:电商客户,面向
knowledge:狐貉貂预混料包装,knowledge:大气,面向
knowledge:狐貉貂预混料包装,knowledge:美观,面向
knowledge:包装袋,knowledge:18.3cm*25cm,约束
knowledge:包装袋,knowledge:彩印包装袋,约束
knowledge:儿童美术中心LOGO,knowledge:儿童,面向
knowledge:儿童美术中心LOGO,knowledge:简单,设计风格
knowledge:儿童美术中心LOGO,knowledge:拙朴,设计风格
knowledge:儿童美术中心LOGO,knowledge:童真,设计风格
knowledge:儿童美术中心LOGO,knowledge:色彩丰富,设计风格
knowledge:儿童美术中心LOGO,knowledge:亲切,设计风格
knowledge:海尔中央空调嵌入机,knowledge:商用场合用户,面向
knowledge:海尔中央空调嵌入机,knowledge:外观创新,设计
knowledge:海尔中央空调嵌入机,knowledge:功能创新,设计
knowledge:海尔中央空调嵌入机,knowledge:形态创新,设计
knowledge:沈阳云顶医药科技有限公司,knowledge:好药士,持有
knowledge:沈阳云顶医药科技有限公司,knowledge:康臣倍健,持有
knowledge:沈阳云顶医药科技有限公司,knowledge:云顶,设计
knowledge:沈阳云顶医药科技有限公司,knowledge:云顶医药,设计
knowledge:公司图形商标及字体,knowledge:云顶医药,面向
knowledge:图形及字体,knowledge:好药士,面向
knowledge:图形及字体,knowledge:康臣倍健,面向
knowledge:公司定位广告语,knowledge:专业性,要求
knowledge:公司定位广告语,knowledge:国际范,要求
knowledge:公司定位广告语,knowledge:大品牌气息,要求
knowledge:公司定位广告语,knowledge:拒绝土气,约束
knowledge:公司LOGO,knowledge:简洁,设计风格
knowledge:公司LOGO,knowledge:大方,设计风格
knowledge:公司LOGO,knowledge:明快,设计风格
knowledge:公司LOGO,knowledge:专业服务,设计功能
knowledge:公司LOGO,knowledge:透明背景图(PNG),物理约束
knowledge:公司LOGO,knowledge:白色背景图(JPG),物理约束
knowledge:公司LOGO,knowledge:方形尺寸,物理约束
knowledge:公司LOGO,knowledge:长款尺寸,物理约束
knowledge:公司LOGO,knowledge:原创,资源约束
knowledge:公司LOGO,knowledge:知识产权,资源约束
knowledge:名片设计,knowledge:深圳市瑞富勤管理咨询有限公司,面向
knowledge:名片设计,knowledge:企业管理咨询,面向
knowledge:名片设计,knowledge:企业高层管理培训,面向
knowledge:通信行业销售人员标志服,knowledge:客户经理制服,包含
knowledge:通信行业销售人员标志服,knowledge:营业员制服,包含
knowledge:通信行业销售人员标志服,knowledge:话务员制服,包含
knowledge:客户经理制服,knowledge:春秋装,包含
knowledge:客户经理制服,knowledge:夏装,包含
knowledge:客户经理制服,knowledge:冬装,包含
knowledge:客户经理制服,knowledge:服饰,包含
knowledge:营业员制服,knowledge:春秋装,包含
knowledge:营业员制服,knowledge:夏装,包含
knowledge:营业员制服,knowledge:休闲装,包含
knowledge:营业员制服,knowledge:冬装,包含
knowledge:营业员制服,knowledge:服饰,包含
knowledge:话务员制服,knowledge:春秋装,包含
knowledge:话务员制服,knowledge:夏装,包含
knowledge:话务员制服,knowledge:休闲装,包含
knowledge:话务员制服,knowledge:服饰,包含
knowledge:通信行业销售人员标志服,knowledge:美观、大方、新颖、简洁,设计风格
knowledge:通信行业销售人员标志服,knowledge:轻快感,设计风格
knowledge:通信行业销售人员标志服,knowledge:端庄感,设计风格
knowledge:通信行业销售人员标志服,knowledge:通信行业销售人员,面向
knowledge:通信行业销售人员标志服,knowledge:云南文化、民族风俗,结合
knowledge:通信行业销售人员标志服,knowledge:原创,约束
knowledge:通信行业销售人员标志服,knowledge:不能直接仿照现有款式,约束
knowledge:通信行业销售人员标志服,knowledge:服装颜色与通信行业匹配,约束
knowledge:通信行业销售人员标志服,knowledge:富于新时代网络发展战略特色,设计功能
knowledge:通信行业销售人员标志服,knowledge:功能性、舒适性、安全性,设计功能
knowledge:企业品牌LOGO,knowledge:投资理财公司,面向
knowledge:企业LOGO,knowledge:源文件提供,要求
knowledge:婴儿品牌图文LOGO,knowledge:婴儿,面向
knowledge:婴儿品牌图文LOGO,knowledge:独特,设计风格
knowledge:婴儿品牌图文LOGO,knowledge:版权合规,约束
knowledge:中国洁华LOGO,knowledge:参赛者,面向
knowledge:创意设计,knowledge:简洁明了,要求
knowledge:参赛者,knowledge:位图源文件或矢量文件,使用
knowledge:位图源文件或矢量文件,knowledge:300dpi以上分辨率,符合
knowledge:参赛者,knowledge:版权合规,遵守
knowledge:餐饮小店门头牌,knowledge:logo,设计
knowledge:创领商务有限公司,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:金融项目及产品,面向
knowledge:LOGO设计,knowledge:大气,要求
knowledge:LOGO设计,knowledge:简洁,要求
knowledge:LOGO设计,knowledge:明快,要求
knowledge:LOGO设计,knowledge:视觉冲击力,要求
knowledge:LOGO设计,knowledge:醒目易识别,要求
knowledge:LOGO设计,knowledge:合作共赢元素,要求
knowledge:LOGO设计,knowledge:原创,约束
knowledge:LOGO设计,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:LOGO,knowledge:高端客户,面向
knowledge:LOGO,knowledge:体现公司经营性质,设计
knowledge:LOGO,knowledge:服务于高端客户特点,设计
knowledge:洞庭碧螺春礼盒包装,knowledge:品牌意境,设计
knowledge:洞庭碧螺春礼盒包装,knowledge:商品特色,设计
knowledge:古朴,knowledge:洞庭碧螺春礼盒包装,面向
knowledge:简洁大方,knowledge:洞庭碧螺春礼盒包装,面向
knowledge:摄影图片,knowledge:洞庭碧螺春礼盒包装,工具
knowledge:内包装与外包装,knowledge:洞庭碧螺春礼盒包装,约束
knowledge:古诗句和书法,knowledge:洞庭碧螺春礼盒包装,约束
knowledge:文化公司logo及商标,knowledge:品牌标识突出,设计
knowledge:文化公司logo及商标,knowledge:大气、简洁、明快,设计风格
knowledge:文化公司logo及商标,knowledge:天猫渠道用户,面向
knowledge:文化公司logo及商标,knowledge:商标设计规范,约束
knowledge:文化公司logo及商标,knowledge:知识产权合规,约束
knowledge:吉祥物,knowledge:购物节,面向
knowledge:表情设计,knowledge:吉祥物,设计
knowledge:表情设计,knowledge:AI或PSD格式源文件,使用
knowledge:吉祥物,knowledge:钱江潮元素,结合
knowledge:茶江湖产品包装,knowledge:江湖文化,结合
knowledge:茶江湖产品包装,knowledge:结合茶叶讲述故事,结合
knowledge:LOGO,knowledge:福建医疗器械网,设计
knowledge:LOGO,knowledge:APP客户端,面向
knowledge:LOGO,knowledge:微信公众平台,面向
knowledge:LOGO,knowledge:PC网站,面向
knowledge:福建医疗器械网,knowledge:医疗器械,围绕
knowledge:福建医疗器械网,knowledge:设备,围绕
knowledge:福建医疗器械网,knowledge:体外诊断试剂,围绕
knowledge:福建医疗器械网,knowledge:家用健康,围绕
knowledge:福建医疗器械网,knowledge:专业医疗机构,服务于
knowledge:福建医疗器械网,knowledge:生产厂商,服务于
knowledge:福建医疗器械网,knowledge:经销商,服务于
knowledge:LOGO,knowledge:原创,需满足
knowledge:LOGO,knowledge:知识产权,需满足
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:三居建筑公司标志,knowledge:注册商标设计,面向
knowledge:简洁抽象,knowledge:三居建筑公司标志,应用于
knowledge:房屋建筑,knowledge:设计师,启发
knowledge:原创,knowledge:三居建筑公司标志,约束
knowledge:知识产权,knowledge:三居建筑公司标志,约束
knowledge:微信订阅号,knowledge:logo设计,设计
knowledge:logo设计,knowledge:医生,面向
knowledge:logo设计,knowledge:医学和听力元素,包含
knowledge:品牌logo,knowledge:团队的凝聚性创新性,设计
knowledge:品牌logo,knowledge:团队凝聚共赢的理念,设计
knowledge:品牌logo,knowledge:汽车联盟,面向
knowledge:环保公司商标,knowledge:环保公司,面向
knowledge:易记、易识别,knowledge:环保公司商标,设计
knowledge:公司LOGO,knowledge:礼仪服务行业,面向
knowledge:名片,knowledge:礼仪服务行业,面向
knowledge:视觉冲击力,knowledge:简洁大气,设计风格
knowledge:公司LOGO,knowledge:知识产权合规,约束
knowledge:名片,knowledge:知识产权合规,约束
knowledge:钢子馅饼店产品包装,knowledge:视觉冲击力,设计
knowledge:钢子馅饼店产品包装,knowledge:醒目易识别,设计
knowledge:钢子馅饼店产品包装,knowledge:公益慈善心,面向
knowledge:钢子馅饼店产品包装,knowledge:每盒8个饼,约束
knowledge:钢子二维码,knowledge:钢子馅饼店产品包装,包含
knowledge:钢丝善行团,knowledge:钢子馅饼店产品包装,包含
knowledge:钢子馅饼店,knowledge:钢子馅饼店产品包装,包含
knowledge:钢子壹起捐,knowledge:钢子馅饼店产品包装,包含
knowledge:原创作品,knowledge:知识产权,约束
knowledge:和合养生,knowledge:广告语,设计
knowledge:广告语,knowledge:高端养生会所客户,面向
knowledge:广告语,knowledge:简单,要求
knowledge:广告语,knowledge:顺口,要求
knowledge:广告语,knowledge:看过就能记得住,约束
knowledge:韩国公司Logo,knowledge:韩国公司,面向
knowledge:韩国公司Logo,knowledge:中国人老板,面向
knowledge:韩国公司Logo,knowledge:时尚前卫,设计
knowledge:草根蔬菜园店招设计,knowledge:成都未知源农业开发有限公司,面向
knowledge:草根蔬菜园店招设计,knowledge:开店50家,实现
knowledge:草根蔬菜园店招设计,knowledge:一站式销售,实现
knowledge:草根蔬菜园店招设计,knowledge:有创意的朋友,面向
knowledge:北京绿普环宇花卉有限公司,knowledge:商标设计,设计
knowledge:环保园艺公司,knowledge:绿植租摆维护服务,提供
knowledge:储水功能的环保透气器皿,knowledge:室内立体植物墙,代理
knowledge:都市人群,knowledge:桌面小花园,渴望
knowledge:温室大棚,knowledge:南花北养,解决问题
knowledge:公司品牌包装策划,knowledge:商标设计,包含
knowledge:VI设计,knowledge:品牌策划,铺垫
knowledge:天朗.柜族,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:大气,需要
knowledge:LOGO设计,knowledge:简洁,需要
knowledge:LOGO设计,knowledge:有视觉冲击力,需要
knowledge:LOGO设计,knowledge:醒目易识别,需要
knowledge:LOGO设计,knowledge:原创设计,约束
knowledge:LOGO设计,knowledge:中文和英文一起注册,约束
knowledge:天朗.柜族,knowledge:杭州天朗洁具有限公司,面向
knowledge:法智网LOGO,knowledge:律师职业特点,设计
knowledge:法智帮LOGO,knowledge:法律服务寓意,设计
knowledge:VI简单应用,knowledge:法智网LOGO,基于
knowledge:VI简单应用,knowledge:法智帮LOGO,基于
knowledge:法智网LOGO,knowledge:简洁明了,面向
knowledge:法智帮LOGO,knowledge:色彩谐调,面向
knowledge:法智网LOGO,knowledge:大气庄重,面向
knowledge:法智帮LOGO,knowledge:年轻人,面向
knowledge:麻辣小龙虾LOGO,knowledge:六仔,设计
knowledge:麻辣小龙虾LOGO,knowledge:餐饮品牌,面向
knowledge:麻辣小龙虾LOGO,knowledge:大气、简洁、明快,要求
knowledge:麻辣小龙虾LOGO,knowledge:视觉冲击力,要求
knowledge:麻辣小龙虾LOGO,knowledge:颜色搭配醒目,要求
knowledge:麻辣小龙虾LOGO,knowledge:圆形,设计
knowledge:麻辣小龙虾LOGO,knowledge:原创,约束
knowledge:麻辣小龙虾LOGO,knowledge:版权合规,约束
knowledge:麻辣小龙虾LOGO,knowledge:矢量图,要求
knowledge:麻辣小龙虾LOGO,knowledge:实际应用的分辨率,要求
knowledge:体育用品公司LOGO,knowledge:大气,设计风格
knowledge:体育用品公司LOGO,knowledge:简洁,设计风格
knowledge:名片设计,knowledge:体育元素,设计功能
knowledge:名片设计,knowledge:足球元素,设计功能
knowledge:名片设计,knowledge:年轻人,面向
knowledge:名片设计,knowledge:国安LOGO,设计
knowledge:名片设计,knowledge:阿迪达斯,包含
knowledge:名片设计,knowledge:耐克,包含
knowledge:名片设计,knowledge:李宁,包含
knowledge:名片设计,knowledge:安踏,包含
knowledge:体育用品公司LOGO,knowledge:1920x1080像素,物理约束
knowledge:体育用品公司LOGO,knowledge:版权合规,资源约束
knowledge:美国餐饮服务公司,knowledge:party yummy,设计
knowledge:party yummy,knowledge:logo,设计
knowledge:logo,knowledge:简约,面向
knowledge:logo,knowledge:大气,面向
knowledge:logo,knowledge:暖色系,面向
knowledge:logo,knowledge:美食聚餐,联想
knowledge:logo,knowledge:美国品牌辨识亲和力,面向
knowledge:logo,knowledge:手机客户端,应用于
knowledge:设计师,knowledge:logo,设计
knowledge:公司logo,knowledge:农业相关企业,面向
knowledge:公司logo,knowledge:简洁,设计风格
knowledge:公司logo,knowledge:模具,工具
knowledge:公司logo,knowledge:冲压技术,工具
knowledge:公司logo,knowledge:钢结构件,物理约束
knowledge:公司logo,knowledge:注塑塑料制品,物理约束
knowledge:味客隆工贸有限公司,knowledge:产品包装设计,设计
knowledge:华人有机会,knowledge:logo设计,设计
knowledge:企业,knowledge:汽车配件,生产
knowledge:企业,knowledge:贸易,进行
knowledge:企业,knowledge:vi设计,需要
knowledge:vi设计,knowledge:alaska,面向
knowledge:vi设计,knowledge:zparts,面向
knowledge:vi设计,knowledge:logo设计,包括
knowledge:logo设计,knowledge:100元,成本
knowledge:vi设计,knowledge:产品包装设计,包括
knowledge:产品包装设计,knowledge:5元,成本
knowledge:产品包装设计,knowledge:500种产品,数量
knowledge:环保改造设计,knowledge:晨阳水漆产品包装桶,面向
knowledge:环保改造设计,knowledge:环保,设计风格
knowledge:环保改造设计,knowledge:健康,设计风格
knowledge:环保改造设计,knowledge:美观创意,设计风格
knowledge:环保改造设计,knowledge:JPG或者PSD格式文档,工具
knowledge:环保改造设计,knowledge:原创,资源约束
knowledge:搞怪系列文字,knowledge:设计排版,设计
knowledge:设计排版,knowledge:个性化,面向
knowledge:设计排版,knowledge:底纹背景,面向
knowledge:设计排版,knowledge:创意,面向
knowledge:设计排版,knowledge:版权合规,约束
knowledge:设计排版,knowledge:1200*2000PX,约束
knowledge:设计排版,knowledge:300dpi,约束
knowledge:建筑工程有限公司logo,knowledge:广州荣祥中建筑工程有限公司,面向
knowledge:公司名片,knowledge:广州荣祥中建筑工程有限公司,面向
knowledge:公司资料袋,knowledge:广州荣祥中建筑工程有限公司,面向
knowledge:无纺布袋,knowledge:广州荣祥中建筑工程有限公司,面向
knowledge:市政公用工程资质,knowledge:建筑工程有限公司logo,设计
knowledge:市政公用工程资质,knowledge:公司名片,设计
knowledge:市政公用工程资质,knowledge:公司资料袋,设计
knowledge:市政公用工程资质,knowledge:无纺布袋,设计
knowledge:建筑工程有限公司logo,knowledge:http://www.gzrxz.com,工具
knowledge:公司名片,knowledge:http://www.gzrxz.com,工具
knowledge:公司资料袋,knowledge:http://www.gzrxz.com,工具
knowledge:无纺布袋,knowledge:http://www.gzrxz.com,工具
knowledge:蜂花恋品牌,knowledge:LOGO设计,设计
knowledge:蜂花恋品牌,knowledge:蜂蜜,卖
knowledge:蜂花恋品牌,knowledge:蜂胶,卖
knowledge:蜂花恋品牌,knowledge:蜂王浆,卖
knowledge:蜂花恋品牌,knowledge:蜂产品,卖
knowledge:玉器产品,knowledge:图形符号设计,设计
knowledge:图形符号设计,knowledge:轻松任务,面向
knowledge:山西省陵川县第一山林场LOGO,knowledge:色彩以绿色为主色调,设计
knowledge:山西省陵川县第一山林场LOGO,knowledge:使用油松进行抽象变形,设计
knowledge:使用油松进行抽象变形,knowledge:抽象变形,面向
knowledge:山西省陵川县第一山林场LOGO,knowledge:山西省陵川县第一山林场,面向
knowledge:山西省陵川县第一山林场LOGO,knowledge:网址信息,约束
knowledge:宣传册,knowledge:设计师,面向
knowledge:设计师,knowledge:QQ,使用
knowledge:宣传册,knowledge:科技感,需要包含
knowledge:宣传册,knowledge:美观,需要包含
knowledge:宣传册,knowledge:大气,需要包含
knowledge:宣传册,knowledge:清爽,需要包含
knowledge:宣传册,knowledge:文字内容,包含
knowledge:宣传册,knowledge:图片内容,包含
knowledge:公司logo,knowledge:公司特质,设计
knowledge:公司logo,knowledge:创新环保,设计
knowledge:名片,knowledge:绿白风格,设计
knowledge:公司logo,knowledge:pinterest,约束
knowledge:广州市湖南岳阳商会会标logo,knowledge:广州岳阳人精神,设计
knowledge:商会会员名片格式,knowledge:广州岳阳人精神,设计
knowledge:广州市湖南岳阳商会会标logo,knowledge:广州及珠三角岳阳籍人员,面向
knowledge:商会会员名片格式,knowledge:热爱岳阳的人员,面向
knowledge:微拍贷,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:原创性,约束
knowledge:LOGO设计,knowledge:法律责任,约束
knowledge:白糖包装,knowledge:简单大方,设计
knowledge:白糖包装,knowledge:功能糖亮点,设计
knowledge:白糖包装,knowledge:产品突出,设计
knowledge:白糖包装,knowledge:有档次,设计
knowledge:白糖包装,knowledge:新颖,设计
knowledge:白糖包装,knowledge:独特,设计
knowledge:白糖包装,knowledge:实体店超市销售,面向
knowledge:白糖包装,knowledge:网络销售,面向
knowledge:白糖包装,knowledge:高24、宽15.5、厚20,约束
knowledge:企业LOGO,knowledge:个性时尚含义,设计
knowledge:企业LOGO,knowledge:韩国企业,面向
knowledge:企业LOGO,knowledge:版权合规,约束
knowledge:LOGO,knowledge:欧日韩女装品牌贸易公司,面向
knowledge:复古的欧美乡村路线,knowledge:LOGO,影响
knowledge:高端大气.简洁.美观,knowledge:LOGO,特征
knowledge:视觉冲击力,knowledge:LOGO,特征
knowledge:独特创意,knowledge:LOGO,特征
knowledge:国际化路线,knowledge:LOGO,特征
knowledge:原创,knowledge:LOGO,约束
knowledge:知识产权,knowledge:LOGO,约束
knowledge:公司logo,knowledge:中英文LOGO,设计
knowledge:公司logo,knowledge:颜色可渐变或多颜色,设计风格
knowledge:公司logo,knowledge:电子产品研发公司,面向
knowledge:珠宝公司VI设计,knowledge:时尚大方,设计风格
knowledge:珠宝公司VI设计,knowledge:简洁,设计风格
knowledge:珠宝公司VI设计,knowledge:视觉冲击力,设计风格
knowledge:珠宝公司VI设计,knowledge:浪漫,设计风格
knowledge:品牌标识突出,knowledge:浪漫海公司,面向
knowledge:珠宝公司VI设计,knowledge:原创作业,约束
knowledge:珠宝公司VI设计,knowledge:国家商标局注册,约束
knowledge:LOGO设计,knowledge:化妆品公司名字,面向
knowledge:LOGO设计,knowledge:产品名称,面向
knowledge:化妆品公司名字,knowledge:商标注册,需符合
knowledge:文明小白鹭,knowledge:市民文明行为示范城,面向
knowledge:厦门市鸟白鹭,knowledge:文明小白鹭,设计
knowledge:形象大使,knowledge:文明小白鹭,作为
knowledge:创意说明,knowledge:文明小白鹭,附属
knowledge:海西晨报,knowledge:一品威客网,合作
knowledge:全球看IPTV服务,knowledge:产品LOGO,设计
knowledge:产品LOGO,knowledge:大气、简洁、明快,面向
knowledge:产品LOGO,knowledge:视觉冲击力,面向
knowledge:产品LOGO,knowledge:醒目易识别,面向
knowledge:产品LOGO,knowledge:IPTV全球看理念,体现
knowledge:产品LOGO,knowledge:眼睛和地球设计,建议
knowledge:原创作品,knowledge:知识产权,包含
knowledge:知识产权,knowledge:著作权,包括
knowledge:知识产权,knowledge:使用权,包括
knowledge:知识产权,knowledge:发布权,包括
knowledge:LOGO设计,knowledge:客户,面向
knowledge:WAVO商标,knowledge:品牌标识突出,设计为
knowledge:LOGO设计,knowledge:扁平化、简洁,设计风格
knowledge:手机软件,knowledge:客户,工具用于
knowledge:包装胶袋（30CMX40CM）,knowledge:LOGO设计,物理约束
knowledge:版权合规,knowledge:LOGO设计,资源约束
knowledge:LOGO,knowledge:构思新颖,设计
knowledge:LOGO,knowledge:简洁明快,设计
knowledge:LOGO,knowledge:色调协调,设计
knowledge:LOGO,knowledge:易记易识别,设计
knowledge:LOGO,knowledge:强烈的视觉冲击力,设计
knowledge:LOGO,knowledge:直观的整体美感,设计
knowledge:LOGO,knowledge:欢快简洁,设计风格
knowledge:北京瑞东国际文化有限公司,knowledge:图书,经营
knowledge:北京瑞东国际文化有限公司,knowledge:影视策划制作,经营
knowledge:北京瑞东国际文化有限公司,knowledge:出版发行,经营
knowledge:企业VI,knowledge:北京仁和华泰科技有限公司,面向
knowledge:Logo,knowledge:北京仁和华泰科技有限公司,面向
knowledge:茶叶品牌,knowledge:LOGO设计,需要
knowledge:LOGO设计,knowledge:茶叶品牌,面向
knowledge:LOGO设计,knowledge:茶文化,结合
knowledge:LOGO设计,knowledge:原创,要求
knowledge:宣传卡片,knowledge:主题突出,设计
knowledge:宣传卡片,knowledge:个性,设计
knowledge:宣传卡片,knowledge:名片式,设计
knowledge:宣传卡片,knowledge:书签式,设计
knowledge:宣传卡片,knowledge:客户,面向
knowledge:PNV无损音乐论坛,knowledge:免费分享,宗旨
knowledge:公司品牌logo,knowledge:冠路商标,设计
knowledge:公司品牌logo,knowledge:金牌,包含
knowledge:公司品牌logo,knowledge:鹿头,包含
knowledge:公司品牌logo,knowledge:鱼,包含
knowledge:公司品牌logo,knowledge:海浪纹路,包含
knowledge:冠路商标,knowledge:crownlure,翻译
knowledge:冠路商标,knowledge:冠路渔具,包含
knowledge:威海冠路渔具有限公司,knowledge:公司品牌logo,面向
knowledge:九房网,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:一站式房产导购服务,面向
knowledge:LOGO设计,knowledge:大气、简洁,符合
knowledge:LOGO设计,knowledge:互联网审美要求,符合
knowledge:LOGO设计,knowledge:视觉冲击力,具有
knowledge:LOGO设计,knowledge:房地产专业网站元素,突出
knowledge:LOGO设计,knowledge:尊贵、独属、专业、有爱的服务精神,体现
knowledge:LOGO设计,knowledge:传统文化,结合
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:知识产权,涉及
knowledge:万峰报春茶业集团,knowledge:logo和VI设计,设计
knowledge:中医康复医疗机构,knowledge:LOGO,设计
knowledge:LOGO,knowledge:卡通人物形象,要求
knowledge:LOGO,knowledge:健康快乐,体现
knowledge:LOGO,knowledge:大气,风格
knowledge:LOGO,knowledge:简洁,风格
knowledge:LOGO,knowledge:明快,风格
knowledge:LOGO,knowledge:鲜明色调,色调
knowledge:LOGO,knowledge:视觉冲击力,特点
knowledge:LOGO,knowledge:醒目易识别,特点
knowledge:LOGO,knowledge:健康品牌元素,突出
knowledge:LOGO,knowledge:互联网特色,体现
knowledge:LOGO,knowledge:传统医疗精髓,体现
knowledge:LOGO,knowledge:原创,约束
knowledge:LOGO,knowledge:知识产权,约束
knowledge:食代盟煮,knowledge:餐饮业,面向
knowledge:盟煮气势和形象,knowledge:食代盟煮,设计
knowledge:景区插画设计,knowledge:A4大正方形,规格
knowledge:景区插画设计,knowledge:圆形,规格
knowledge:景区插画设计,knowledge:原创,设计
knowledge:景区插画设计,knowledge:老的,风格
knowledge:景区插画设计,knowledge:现代的,风格
