Source,Target,Type,EdgeType
任务编号：982780,knowledge:燕窝包装,关联,订单-知识
任务编号：982780,knowledge:瓶身设计,关联,订单-知识
任务编号：982780,knowledge:国潮风格,关联,订单-知识
任务编号：982780,knowledge:微信沟通,关联,订单-知识
任务编号：982767,knowledge:衡水健和医药贸易有限公司logo,关联,订单-知识
任务编号：982767,knowledge:专业稳重,关联,订单-知识
任务编号：982767,knowledge:简约大气,关联,订单-知识
任务编号：982767,knowledge:企业客户,关联,订单-知识
任务编号：982767,knowledge:名片和企业证照,关联,订单-知识
任务编号：982727,knowledge:餐厅logo,关联,订单-知识
任务编号：982727,knowledge:酒店logo,关联,订单-知识
任务编号：982727,knowledge:图案设计,关联,订单-知识
任务编号：982727,knowledge:陈先生,关联,订单-知识
任务编号：982727,knowledge:海南省,关联,订单-知识
任务编号：982727,knowledge:海口市,关联,订单-知识
任务编号：982727,knowledge:后期不需要注册商标,关联,订单-知识
任务编号：982553,knowledge:工程服务公司logo,关联,订单-知识
任务编号：982553,knowledge:行业相关,关联,订单-知识
任务编号：982553,knowledge:中文臻锦造价,关联,订单-知识
任务编号：982547,knowledge:公司英文名,关联,订单-知识
任务编号：982547,knowledge:田先生,关联,订单-知识
任务编号：982547,knowledge:河南,关联,订单-知识
任务编号：982173,knowledge:宠物零食包装设计,关联,订单-知识
任务编号：982173,knowledge:简洁,关联,订单-知识
任务编号：982173,knowledge:设计师,关联,订单-知识
任务编号：982173,knowledge:刘先生,关联,订单-知识
任务编号：982173,knowledge:上海,关联,订单-知识
任务编号：982127,knowledge:产品图标设计,关联,订单-知识
任务编号：982127,knowledge:门磁,关联,订单-知识
任务编号：982127,knowledge:红外,关联,订单-知识
任务编号：982127,knowledge:烟感,关联,订单-知识
任务编号：982127,knowledge:燃气报警器,关联,订单-知识
任务编号：982127,knowledge:主机,关联,订单-知识
任务编号：982127,knowledge:主机遥控器,关联,订单-知识
任务编号：982127,knowledge:防丢器,关联,订单-知识
任务编号：982127,knowledge:摄像头,关联,订单-知识
任务编号：982127,knowledge:王先生,关联,订单-知识
任务编号：982127,knowledge:报价联系,关联,订单-知识
任务编号：981855,knowledge:课件,关联,订单-知识
任务编号：981855,knowledge:内容,关联,订单-知识
任务编号：981855,knowledge:微信,关联,订单-知识
任务编号：981855,knowledge:一品威客网,关联,订单-知识
任务编号：981779,knowledge:自助洗车,关联,订单-知识
任务编号：981779,knowledge:logo设计,关联,订单-知识
任务编号：981779,knowledge:简单,关联,订单-知识
任务编号：981779,knowledge:预算低,关联,订单-知识
任务编号：981407,knowledge:小程序页面设计,关联,订单-知识
任务编号：981407,knowledge:ui设计,关联,订单-知识
任务编号：981407,knowledge:Photoshop,关联,订单-知识
任务编号：981407,knowledge:psd格式,关联,订单-知识
任务编号：981407,knowledge:开票报价不要太贵,关联,订单-知识
任务编号：981589,knowledge:淘宝商品拍照调色主图详情页设计,关联,订单-知识
任务编号：981476,knowledge:展会海报,关联,订单-知识
任务编号：981476,knowledge:设计,关联,订单-知识
任务编号：981457,knowledge:SU模型,关联,订单-知识
任务编号：981457,knowledge:拆模,关联,订单-知识
任务编号：981457,knowledge:制图,关联,订单-知识
任务编号：981457,knowledge:CAD,关联,订单-知识
任务编号：981457,knowledge:拼插结构,关联,订单-知识
任务编号：981457,knowledge:制图精度高,关联,订单-知识
任务编号：981393,knowledge:眼镜LOGO,关联,订单-知识
任务编号：981393,knowledge:眼镜品牌,关联,订单-知识
任务编号：981393,knowledge:图形logo,关联,订单-知识
任务编号：981393,knowledge:魏先生,关联,订单-知识
任务编号：981393,knowledge:福建厦门,关联,订单-知识
任务编号：981393,knowledge:注册文字商标,关联,订单-知识
任务编号：981319,knowledge:媒体团队的logo,关联,订单-知识
任务编号：981319,knowledge:文字加卡通图案设计,关联,订单-知识
任务编号：981319,knowledge:媒体团队,关联,订单-知识
任务编号：981319,knowledge:不需要注册商标,关联,订单-知识
任务编号：981313,knowledge:速冻杨梅包装袋,关联,订单-知识
任务编号：981313,knowledge:包装设计,关联,订单-知识
任务编号：981313,knowledge:品牌名称信息,关联,订单-知识
任务编号：981313,knowledge:色彩搭配协调,关联,订单-知识
任务编号：981313,knowledge:整体画面协调,关联,订单-知识
任务编号：981313,knowledge:有档次,关联,订单-知识
任务编号：981313,knowledge:正面,关联,订单-知识
任务编号：981313,knowledge:品牌名称,关联,订单-知识
任务编号：981313,knowledge:产品名称,关联,订单-知识
任务编号：981313,knowledge:净含量,关联,订单-知识
任务编号：981313,knowledge:产品元素,关联,订单-知识
任务编号：981227,knowledge:卧室床的图片,关联,订单-知识
任务编号：981227,knowledge:自然真实,关联,订单-知识
任务编号：981227,knowledge:Photoshop,关联,订单-知识
任务编号：981227,knowledge:较小尺寸增加长度及高度,关联,订单-知识
任务编号：980476,knowledge:图片与设计素材,关联,订单-知识
任务编号：980476,knowledge:审美能力,关联,订单-知识
任务编号：980476,knowledge:沟通能力,关联,订单-知识
任务编号：980476,knowledge:设计经验,关联,订单-知识
任务编号：980476,knowledge:学习能力,关联,订单-知识
任务编号：980476,knowledge:幼儿园室内设计样机psd文件,关联,订单-知识
任务编号：980476,knowledge:国外设计网站,关联,订单-知识
任务编号：980379,knowledge:工业产品,关联,订单-知识
任务编号：980379,knowledge:家用产品,关联,订单-知识
任务编号：980379,knowledge:ID设计,关联,订单-知识
任务编号：980322,knowledge:公司产品的logo,关联,订单-知识
任务编号：980322,knowledge:以文案为主的logo设计,关联,订单-知识
任务编号：980322,knowledge:简单大气有代表性,关联,订单-知识
任务编号：980322,knowledge:颜先生,关联,订单-知识
任务编号：980322,knowledge:预算:报价联系,关联,订单-知识
任务编号：980198,knowledge:鞋子的外观设计,关联,订单-知识
任务编号：980198,knowledge:款式微调,关联,订单-知识
任务编号：980198,knowledge:明显改动,关联,订单-知识
任务编号：980198,knowledge:透气,关联,订单-知识
任务编号：980198,knowledge:有线条感,关联,订单-知识
任务编号：980198,knowledge:魏先生,关联,订单-知识
任务编号：980198,knowledge:江苏苏州,关联,订单-知识
任务编号：980198,knowledge:鞋底采用上面的图片的鞋底,关联,订单-知识
任务编号：979688,knowledge:卡通人物,关联,订单-知识
任务编号：979688,knowledge:符合公司形象,关联,订单-知识
任务编号：979688,knowledge:与公司产品关联,关联,订单-知识
任务编号：979688,knowledge:医疗器械公司,关联,订单-知识
任务编号：979688,knowledge:公司和产品图片,关联,订单-知识
任务编号：979688,knowledge:预算:报价联系,关联,订单-知识
任务编号：979412,knowledge:公司LOGO,关联,订单-知识
任务编号：979412,knowledge:智博通,关联,订单-知识
任务编号：979288,knowledge:原创奶茶品牌,关联,订单-知识
任务编号：979288,knowledge:融资商业计划书,关联,订单-知识
任务编号：979288,knowledge:李女士,关联,订单-知识
任务编号：979288,knowledge:精简,关联,订单-知识
任务编号：979288,knowledge:一针见血,关联,订单-知识
任务编号：979288,knowledge:行业数据匮乏,关联,订单-知识
任务编号：979098,knowledge:LOGO设计,关联,订单-知识
任务编号：979098,knowledge:吉祥物设计,关联,订单-知识
任务编号：979098,knowledge:歆动玩家,关联,订单-知识
任务编号：979098,knowledge:Cindy辛迪,关联,订单-知识
任务编号：979098,knowledge:爱心,关联,订单-知识
任务编号：979098,knowledge:五角星,关联,订单-知识
任务编号：979098,knowledge:XD,关联,订单-知识
任务编号：979098,knowledge:游戏陪伴,关联,订单-知识
任务编号：979098,knowledge:applogo,关联,订单-知识
任务编号：979098,knowledge:企业logo,关联,订单-知识
任务编号：979098,knowledge:乖张俏皮活泼,关联,订单-知识
任务编号：979098,knowledge:拟物化图形,关联,订单-知识
任务编号：979098,knowledge:拟人化图形,关联,订单-知识
任务编号：979098,knowledge:源文件,关联,订单-知识
任务编号：979098,knowledge:多场景配图,关联,订单-知识
任务编号：979098,knowledge:设计理念,关联,订单-知识
任务编号：979098,knowledge:寓意,关联,订单-知识
任务编号：979098,knowledge:黄色,关联,订单-知识
任务编号：979098,knowledge:绿色,关联,订单-知识
任务编号：979098,knowledge:白色,关联,订单-知识
任务编号：979098,knowledge:黑色,关联,订单-知识
任务编号：979031,knowledge:建筑行业岗位竞聘PPT,关联,订单-知识
任务编号：979031,knowledge:制作,关联,订单-知识
任务编号：978837,knowledge:宠物食品包装,关联,订单-知识
任务编号：978837,knowledge:LOGO设计,关联,订单-知识
任务编号：978837,knowledge:吴先生,关联,订单-知识
任务编号：978837,knowledge:上海,关联,订单-知识
任务编号：978837,knowledge:服务商,关联,订单-知识
任务编号：978837,knowledge:案例,关联,订单-知识
任务编号：978837,knowledge:报价,关联,订单-知识
任务编号：978837,knowledge:微信,关联,订单-知识
任务编号：978837,knowledge:手机号,关联,订单-知识
任务编号：978791,knowledge:净水器滤芯,关联,订单-知识
任务编号：978791,knowledge:产品标签设计,关联,订单-知识
任务编号：978791,knowledge:pp棉,关联,订单-知识
任务编号：978791,knowledge:颗粒碳,关联,订单-知识
任务编号：978011,knowledge:药品包装盒,关联,订单-知识
任务编号：978011,knowledge:说明书,关联,订单-知识
任务编号：978011,knowledge:药品包装盒设计,关联,订单-知识
任务编号：978011,knowledge:案例,关联,订单-知识
任务编号：978011,knowledge:报价,关联,订单-知识
任务编号：978011,knowledge:李女士,关联,订单-知识
任务编号：978011,knowledge:北京,关联,订单-知识
任务编号：978011,knowledge:服务商,关联,订单-知识
任务编号：978011,knowledge:微信,关联,订单-知识
任务编号：978011,knowledge:手机号,关联,订单-知识
任务编号：978011,knowledge:时间,关联,订单-知识
任务编号：978011,knowledge:预算,关联,订单-知识
任务编号：977805,knowledge:中药材的单品礼盒包装,关联,订单-知识
任务编号：977805,knowledge:创意风格,关联,订单-知识
任务编号：977805,knowledge:陈先生,关联,订单-知识
任务编号：977805,knowledge:云南,关联,订单-知识
任务编号：977805,knowledge:预算,关联,订单-知识
任务编号：977778,knowledge:特殊学校的LOGO,关联,订单-知识
任务编号：977778,knowledge:LOGO设计,关联,订单-知识
任务编号：977778,knowledge:特殊学校,关联,订单-知识
任务编号：977755,knowledge:工业防火墙前设备面板,关联,订单-知识
任务编号：977755,knowledge:改版,关联,订单-知识
任务编号：977755,knowledge:SolidWorks,关联,订单-知识
任务编号：977755,knowledge:时间越快越好,关联,订单-知识
任务编号：977620,knowledge:心电监护仪,关联,订单-知识
任务编号：977620,knowledge:外观和结构设计,关联,订单-知识
任务编号：977620,knowledge:李先生,关联,订单-知识
任务编号：977620,knowledge:粒恩,关联,订单-知识
任务编号：977620,knowledge:Hipee,关联,订单-知识
任务编号：977620,knowledge:乐普,关联,订单-知识
任务编号：977620,knowledge:预算,关联,订单-知识
任务编号：1026141,knowledge:机器设备公司,关联,订单-知识
任务编号：1026141,knowledge:logo设计,关联,订单-知识
任务编号：1026141,knowledge:名片,关联,订单-知识
任务编号：1026141,knowledge:文印抬头,关联,订单-知识
任务编号：1026141,knowledge:预算,关联,订单-知识
任务编号：1026141,knowledge:地域不限,关联,订单-知识
任务编号：1026078,knowledge:湿巾的包装设计,关联,订单-知识
任务编号：1026078,knowledge:卡通风格,关联,订单-知识
任务编号：1026078,knowledge:赵先生,关联,订单-知识
任务编号：1026078,knowledge:微信,关联,订单-知识
任务编号：1026078,knowledge:需要报价,关联,订单-知识
任务编号：1026076,knowledge:烘焙店,关联,订单-知识
任务编号：1026076,knowledge:门头设计,关联,订单-知识
任务编号：1026076,knowledge:蛋糕的小标签,关联,订单-知识
任务编号：1026076,knowledge:贴纸,关联,订单-知识
任务编号：1026076,knowledge:宗女士,关联,订单-知识
任务编号：1026076,knowledge:新疆,关联,订单-知识
任务编号：1025965,knowledge:芋圆的包装设计,关联,订单-知识
任务编号：1025965,knowledge:孙女士,关联,订单-知识
任务编号：1025965,knowledge:沈阳市,关联,订单-知识
任务编号：1025694,knowledge:小程序图标,关联,订单-知识
任务编号：1025694,knowledge:图标设计,关联,订单-知识
任务编号：1025694,knowledge:风格统一,关联,订单-知识
任务编号：1025689,knowledge:糖水,关联,订单-知识
任务编号：1025689,knowledge:调理包,关联,订单-知识
任务编号：1025689,knowledge:包装设计,关联,订单-知识
任务编号：1025689,knowledge:系列,关联,订单-知识
任务编号：1025689,knowledge:合作,关联,订单-知识
任务编号：1025689,knowledge:要求,关联,订单-知识
任务编号：1025630,knowledge:糖水,关联,订单-知识
任务编号：1025630,knowledge:调理包,关联,订单-知识
任务编号：1025630,knowledge:包装设计,关联,订单-知识
任务编号：1025630,knowledge:合作,关联,订单-知识
任务编号：1025586,knowledge:人力资源公司宣传册,关联,订单-知识
任务编号：1025586,knowledge:尾款设计,关联,订单-知识
任务编号：1025586,knowledge:人力资源公司,关联,订单-知识
任务编号：1025206,knowledge:产品手册,关联,订单-知识
任务编号：1025206,knowledge:设计思路,关联,订单-知识
任务编号：1025206,knowledge:设计软件,关联,订单-知识
任务编号：1025206,knowledge:设计师,关联,订单-知识
任务编号：1025231,knowledge:店铺装修,关联,订单-知识
任务编号：1025231,knowledge:网站所用图片设计制作,关联,订单-知识
任务编号：1025191,knowledge:兽药包装,关联,订单-知识
任务编号：1025191,knowledge:包装设计,关联,订单-知识
任务编号：1025191,knowledge:logo设计,关联,订单-知识
任务编号：1025191,knowledge:厂家,关联,订单-知识
任务编号：1025191,knowledge:江苏南通,关联,订单-知识
任务编号：1025191,knowledge:相关案例,关联,订单-知识
任务编号：1025049,knowledge:企业画册,关联,订单-知识
任务编号：1025049,knowledge:公司整体形象,关联,订单-知识
任务编号：1025049,knowledge:高端大气上档次,关联,订单-知识
任务编号：1025049,knowledge:配色,关联,订单-知识
任务编号：1025049,knowledge:版式,关联,订单-知识
任务编号：1025049,knowledge:能够开票,关联,订单-知识
任务编号：1024870,knowledge:电缆公司,关联,订单-知识
任务编号：1024870,knowledge:户外广告牌设计,关联,订单-知识
任务编号：1024870,knowledge:报价书,关联,订单-知识
任务编号：1024870,knowledge:LOGO设计,关联,订单-知识
任务编号：1024870,knowledge:整体VI设计,关联,订单-知识
任务编号：1024870,knowledge:陈先生,关联,订单-知识
任务编号：1024870,knowledge:广东东莞,关联,订单-知识
任务编号：1024870,knowledge:尽快,关联,订单-知识
任务编号：1024863,knowledge:公众号的长图设计,关联,订单-知识
任务编号：1024863,knowledge:刘女士,关联,订单-知识
任务编号：1024863,knowledge:深圳市,关联,订单-知识
任务编号：1024730,knowledge:小家电包装设计,关联,订单-知识
任务编号：1024730,knowledge:合作方,关联,订单-知识
任务编号：1024651,knowledge:大米外包装,关联,订单-知识
任务编号：1024651,knowledge:礼品装,关联,订单-知识
任务编号：1024651,knowledge:档次高,关联,订单-知识
任务编号：1024621,knowledge:礼盒文案设计,关联,订单-知识
任务编号：1024621,knowledge:公司LOGO,关联,订单-知识
任务编号：1024621,knowledge:红色版面,关联,订单-知识
任务编号：1024621,knowledge:客户,关联,订单-知识
任务编号：1024584,knowledge:LOGO设计,关联,订单-知识
任务编号：1024584,knowledge:背景黑色,关联,订单-知识
任务编号：1024584,knowledge:背景红色,关联,订单-知识
任务编号：1024584,knowledge:两颗心挨在一起的图片,关联,订单-知识
任务编号：1024584,knowledge:圆形图片,关联,订单-知识
任务编号：1024584,knowledge:正方形图片,关联,订单-知识
任务编号：1024464,knowledge:电商详情页,关联,订单-知识
任务编号：1024464,knowledge:深圳市,关联,订单-知识
任务编号：1024464,knowledge:深圳龙岗区,关联,订单-知识
任务编号：1024464,knowledge:宝龙街道,关联,订单-知识
任务编号：1024464,knowledge:同乐社区,关联,订单-知识
任务编号：1024395,knowledge:展板设计,关联,订单-知识
任务编号：1024395,knowledge:家政服务类展板,关联,订单-知识
任务编号：1024395,knowledge:食品农特产类展板,关联,订单-知识
任务编号：1024395,knowledge:手工艺品展板,关联,订单-知识
任务编号：1024395,knowledge:食品类画册,关联,订单-知识
任务编号：1024395,knowledge:图文并茂,关联,订单-知识
任务编号：1024395,knowledge:布局合理,关联,订单-知识
任务编号：1024395,knowledge:简洁展示效果,关联,订单-知识
任务编号：1024395,knowledge:主题醒目吸睛,关联,订单-知识
任务编号：1024395,knowledge:融合一体,关联,订单-知识
任务编号：1024395,knowledge:外页精美,关联,订单-知识
任务编号：1024395,knowledge:产品目录,关联,订单-知识
任务编号：1024395,knowledge:中国传统文化,关联,订单-知识
任务编号：1024395,knowledge:古越历史,关联,订单-知识
任务编号：1024395,knowledge:小程序二维码,关联,订单-知识
任务编号：1024395,knowledge:联系电话,关联,订单-知识
任务编号：1024255,knowledge:微信公众号押尾图片,关联,订单-知识
任务编号：1024255,knowledge:博客网站押尾图片,关联,订单-知识
任务编号：1024255,knowledge:精美设计,关联,订单-知识
任务编号：1024255,knowledge:微信公众号用户,关联,订单-知识
任务编号：1024255,knowledge:博客网站用户,关联,订单-知识
任务编号：1024255,knowledge:彩页设计,关联,订单-知识
任务编号：1024106,knowledge:头戴式睡眠测试仪,关联,订单-知识
任务编号：1024106,knowledge:外观设计,关联,订单-知识
任务编号：1024106,knowledge:科技感强,关联,订单-知识
任务编号：1024106,knowledge:头戴式,关联,订单-知识
任务编号：1024106,knowledge:眼部遮挡,关联,订单-知识
任务编号：1024106,knowledge:耳朵部遮挡,关联,订单-知识
任务编号：1024106,knowledge:内置耳机,关联,订单-知识
任务编号：1024106,knowledge:EEG电路,关联,订单-知识
任务编号：1024106,knowledge:耳机连线,关联,订单-知识
任务编号：1024106,knowledge:布料,关联,订单-知识
任务编号：1024106,knowledge:塑胶壳,关联,订单-知识
任务编号：1024106,knowledge:软性电路,关联,订单-知识
任务编号：1024106,knowledge:松紧有致,关联,订单-知识
任务编号：1024106,knowledge:含棉度高,关联,订单-知识
任务编号：1024106,knowledge:前额,关联,订单-知识
任务编号：1024106,knowledge:长期穿戴,关联,订单-知识
任务编号：1023959,knowledge:兽药包装,关联,订单-知识
任务编号：1023959,knowledge:包装设计,关联,订单-知识
任务编号：1023959,knowledge:logo设计,关联,订单-知识
任务编号：1023959,knowledge:厂家,关联,订单-知识
任务编号：1023959,knowledge:江苏南通,关联,订单-知识
任务编号：1023959,knowledge:相关案例,关联,订单-知识
任务编号：1023916,knowledge:酱豆的包装设计,关联,订单-知识
任务编号：1023916,knowledge:瓶贴设计,关联,订单-知识
任务编号：1023916,knowledge:现代,关联,订单-知识
任务编号：1023916,knowledge:韩先生,关联,订单-知识
任务编号：1023916,knowledge:河南周口市,关联,订单-知识
任务编号：1023898,knowledge:海报设计,关联,订单-知识
任务编号：1023898,knowledge:企业培训,关联,订单-知识
任务编号：1023898,knowledge:合作愉快,关联,订单-知识
任务编号：1023898,knowledge:双方事先沟通好的要求,关联,订单-知识
任务编号：1023889,knowledge:个人LOGO设计,关联,订单-知识
任务编号：1023889,knowledge:LOGO,关联,订单-知识
任务编号：1023889,knowledge:使用个人名字设计,关联,订单-知识
任务编号：1023889,knowledge:简单,关联,订单-知识
任务编号：1023889,knowledge:小陈,关联,订单-知识
任务编号：1023889,knowledge:微信,关联,订单-知识
任务编号：1023878,knowledge:兽药包装,关联,订单-知识
任务编号：1023878,knowledge:logo和包装设计,关联,订单-知识
任务编号：1023878,knowledge:厂家,关联,订单-知识
任务编号：1023878,knowledge:袋子,关联,订单-知识
任务编号：1023878,knowledge:做过此类相关的案例,关联,订单-知识
任务编号：1023734,knowledge:运营投资公司,关联,订单-知识
任务编号：1023734,knowledge:企业文化,关联,订单-知识
任务编号：1023734,knowledge:核心价值观,关联,订单-知识
任务编号：1023734,knowledge:企业使命,关联,订单-知识
任务编号：1023734,knowledge:企业愿景,关联,订单-知识
任务编号：1023734,knowledge:LOGO设计,关联,订单-知识
任务编号：1023734,knowledge:资料,关联,订单-知识
任务编号：1023411,knowledge:防火涂料企业官网,关联,订单-知识
任务编号：1023411,knowledge:图文首页设计,关联,订单-知识
任务编号：1023411,knowledge:图文子页面设计,关联,订单-知识
任务编号：1023411,knowledge:张女士,关联,订单-知识
任务编号：1023411,knowledge:山东省,关联,订单-知识
任务编号：1023411,knowledge:菏泽市,关联,订单-知识
任务编号：1023411,knowledge:合同设计,关联,订单-知识
任务编号：1023405,knowledge:苹果箱子的包装设计,关联,订单-知识
任务编号：1023405,knowledge:图案设计,关联,订单-知识
任务编号：1023405,knowledge:标签设计,关联,订单-知识
任务编号：1023405,knowledge:喜庆,关联,订单-知识
任务编号：1023405,knowledge:动漫,关联,订单-知识
任务编号：1023405,knowledge:原来的尺寸和款式,关联,订单-知识
任务编号：1023392,knowledge:纸杯,关联,订单-知识
任务编号：1023392,knowledge:手绘创作,关联,订单-知识
任务编号：1023392,knowledge:创意,关联,订单-知识
任务编号：1023392,knowledge:茶主题,关联,订单-知识
任务编号：1023391,knowledge:酒吧LOGO设计,关联,订单-知识
任务编号：1023391,knowledge:酒吧形象的效果,关联,订单-知识
任务编号：1023391,knowledge:张先生,关联,订单-知识
任务编号：1023391,knowledge:成都市,关联,订单-知识
任务编号：1023276,knowledge:食品,关联,订单-知识
任务编号：1023276,knowledge:零食产品,关联,订单-知识
任务编号：1023276,knowledge:logo设计,关联,订单-知识
任务编号：1023276,knowledge:三维建模,关联,订单-知识
任务编号：1022905,knowledge:新鲜天麻包装设计,关联,订单-知识
任务编号：1022905,knowledge:代先生,关联,订单-知识
任务编号：1022905,knowledge:四川成都,关联,订单-知识
任务编号：1022905,knowledge:服务商地域不限,关联,订单-知识
任务编号：1022905,knowledge:相关产品的案例及报价,关联,订单-知识
任务编号：1022905,knowledge:看服务商报价,关联,订单-知识
任务编号：1022905,knowledge:时间未定,关联,订单-知识
任务编号：1022905,knowledge:微信是手机号,关联,订单-知识
任务编号：1022873,knowledge:芒果汁包装设计,关联,订单-知识
任务编号：1022873,knowledge:瓶装,关联,订单-知识
任务编号：1022873,knowledge:上档次,关联,订单-知识
任务编号：1022873,knowledge:案例,关联,订单-知识
任务编号：1022873,knowledge:报价,关联,订单-知识
任务编号：1022873,knowledge:候先生,关联,订单-知识
任务编号：1022873,knowledge:河北,关联,订单-知识
任务编号：1022873,knowledge:服务商地域不限,关联,订单-知识
任务编号：1022873,knowledge:预算,关联,订单-知识
任务编号：1022873,knowledge:时间未定,关联,订单-知识
任务编号：1022760,knowledge:旅游景区地图设计,关联,订单-知识
任务编号：1022760,knowledge:景点图案,关联,订单-知识
任务编号：1022760,knowledge:杨先生,关联,订单-知识
任务编号：1022760,knowledge:微信,关联,订单-知识
任务编号：1022760,knowledge:安徽,关联,订单-知识
任务编号：1022760,knowledge:淮北,关联,订单-知识
任务编号：1022760,knowledge:预算,关联,订单-知识
任务编号：1022615,knowledge:乳制品包装,关联,订单-知识
任务编号：1022615,knowledge:创意,关联,订单-知识
任务编号：1022615,knowledge:活泼,关联,订单-知识
任务编号：1022615,knowledge:青少年,关联,订单-知识
任务编号：1022520,knowledge:餐饮小酒馆,关联,订单-知识
任务编号：1022520,knowledge:VI设计,关联,订单-知识
任务编号：1022520,knowledge:海报,关联,订单-知识
任务编号：1022520,knowledge:广告,关联,订单-知识
任务编号：1022520,knowledge:CAD,关联,订单-知识
任务编号：1022520,knowledge:性价比高,关联,订单-知识
任务编号：1022498,knowledge:主题海报,关联,订单-知识
任务编号：1022498,knowledge:体现高校学生创新,关联,订单-知识
任务编号：1022498,knowledge:创造活力,关联,订单-知识
任务编号：1022498,knowledge:冰雪创意设计,关联,订单-知识
任务编号：1022498,knowledge:高校学生,关联,订单-知识
任务编号：1022498,knowledge:以后冬奥时代冰雪,关联,订单-知识
任务编号：1022498,knowledge:品冰醉松江,关联,订单-知识
任务编号：1022498,knowledge:赏雪慕长白,关联,订单-知识
任务编号：1022498,knowledge:雾凇点瑶林,关联,订单-知识
任务编号：1022498,knowledge:冰雪奇幻季,关联,订单-知识
任务编号：1022481,knowledge:物联网商标,关联,订单-知识
任务编号：1022481,knowledge:设计经验,关联,订单-知识
任务编号：1022481,knowledge:简洁,关联,订单-知识
任务编号：1022481,knowledge:大气,关联,订单-知识
任务编号：1022481,knowledge:物联网领域,关联,订单-知识
任务编号：1022474,knowledge:奶茶店,关联,订单-知识
任务编号：1022474,knowledge:装修设计,关联,订单-知识
任务编号：1022474,knowledge:布局设计,关联,订单-知识
任务编号：1022474,knowledge:vi设计,关联,订单-知识
任务编号：1022474,knowledge:王先生,关联,订单-知识
任务编号：1022474,knowledge:苏州市,关联,订单-知识
任务编号：1022474,knowledge:预算,关联,订单-知识
任务编号：1022474,knowledge:微信,关联,订单-知识
任务编号：1022474,knowledge:手机号,关联,订单-知识
任务编号：1022474,knowledge:推广员任务许玲,关联,订单-知识
任务编号：1022243,knowledge:餐饮连锁VI设计,关联,订单-知识
任务编号：1022243,knowledge:整套VI设计,关联,订单-知识
任务编号：1022243,knowledge:何先生,关联,订单-知识
任务编号：1022243,knowledge:陕西西安,关联,订单-知识
任务编号：1022242,knowledge:餐饮连锁VI设计,关联,订单-知识
任务编号：1022242,knowledge:品牌连锁,关联,订单-知识
任务编号：1022242,knowledge:VI,关联,订单-知识
任务编号：1022242,knowledge:LOGO,关联,订单-知识
任务编号：1022242,knowledge:菜单,关联,订单-知识
任务编号：1022242,knowledge:宣传折页,关联,订单-知识
任务编号：1022242,knowledge:何先生,关联,订单-知识
任务编号：1022242,knowledge:西安设计公司,关联,订单-知识
任务编号：1022242,knowledge:陕西西安,关联,订单-知识
任务编号：1022241,knowledge:LOGO设计,关联,订单-知识
任务编号：1022241,knowledge:小瓶啤酒瓶贴设计,关联,订单-知识
任务编号：1022241,knowledge:沟通,关联,订单-知识
任务编号：1022221,knowledge:亚马逊的平台页面设计,关联,订单-知识
任务编号：1022221,knowledge:产品拍摄,关联,订单-知识
任务编号：1022221,knowledge:陈女士,关联,订单-知识
任务编号：1022221,knowledge:深圳,关联,订单-知识
任务编号：1022221,knowledge:本地服务商,关联,订单-知识
任务编号：1022221,knowledge:亚马逊商家,关联,订单-知识
任务编号：1022221,knowledge:长期合作,关联,订单-知识
任务编号：1022221,knowledge:服务商报价,关联,订单-知识
任务编号：1022221,knowledge:未定时间,关联,订单-知识
任务编号：1022221,knowledge:微信是手机号,关联,订单-知识
任务编号：1022131,knowledge:波子食堂logo设计,关联,订单-知识
任务编号：1022131,knowledge:注册商标,关联,订单-知识
任务编号：1022131,knowledge:任女士,关联,订单-知识
任务编号：1022131,knowledge:微信,关联,订单-知识
任务编号：1022131,knowledge:预算,关联,订单-知识
任务编号：1022106,knowledge:产品宣传册设计,关联,订单-知识
任务编号：1022045,knowledge:家电公司品牌VI设计,关联,订单-知识
任务编号：1022045,knowledge:品牌策划升级设计,关联,订单-知识
任务编号：1022045,knowledge:家电电器,关联,订单-知识
任务编号：1022045,knowledge:小熊品牌家电,关联,订单-知识
任务编号：1022045,knowledge:品牌策划营销,关联,订单-知识
任务编号：1022045,knowledge:相关产品设计经验,关联,订单-知识
任务编号：1022045,knowledge:双方事先沟通好的要求,关联,订单-知识
任务编号：1021945,knowledge:洋葱葡萄酒,关联,订单-知识
任务编号：1021945,knowledge:包装设计,关联,订单-知识
任务编号：1021945,knowledge:时尚健康有食欲,关联,订单-知识
任务编号：1021945,knowledge:曾先生,关联,订单-知识
任务编号：1021945,knowledge:预算需要报价,关联,订单-知识
任务编号：1021910,knowledge:建筑公司LOGO设计,关联,订单-知识
任务编号：1021910,knowledge:字母ptr,关联,订单-知识
任务编号：1021910,knowledge:张先生,关联,订单-知识
任务编号：1021910,knowledge:安徽,关联,订单-知识
任务编号：1021910,knowledge:预算一百,关联,订单-知识
任务编号：1021814,knowledge:速写,关联,订单-知识
任务编号：1021814,knowledge:字体设计,关联,订单-知识
任务编号：1021814,knowledge:商用字体库,关联,订单-知识
任务编号：1021796,knowledge:箱包鞋子品牌的logo设计,关联,订单-知识
任务编号：1021796,knowledge:注册商标,关联,订单-知识
任务编号：1021796,knowledge:罗先生,关联,订单-知识
任务编号：1021796,knowledge:微信,关联,订单-知识
任务编号：1021796,knowledge:地域不限,关联,订单-知识
